"rlrprob","rfprob","xgbprob","IsBadBuy"
0.0602325968174311,0.149074074074074,0.0321271046996117,0
0.114807990742844,0.139285714285714,0.08138158172369,0
0.0730807243650071,0.0358465608465608,0.132952213287354,0
0.107036601761813,0.0637566137566138,0.0567394606769085,0
0.228765590898685,0.249900793650794,0.348045527935028,0
0.110373410628872,0.127347883597884,0.0789188966155052,0
0.0196948788996209,0.0125330687830687,0.0086897686123848,0
0.0301825165840373,0.0240410052910052,0.0162116531282663,0
0.066900289232708,0.069973544973545,0.0550010949373245,0
0.171548738009477,0.15760582010582,0.0424606539309025,0
0.0745602601318576,0.054265873015873,0.0802746266126633,0
0.0523697540512163,0.06875,0.0669255703687668,0
0.165379070764264,0.331944444444444,0.293927907943726,1
0.064217366373261,0.0496362433862434,0.0466878265142441,0
0.122528963644662,0.158796296296296,0.100395806133747,1
0.185427380585618,0.143518518518518,0.159061759710312,0
0.051717099018183,0.0345238095238095,0.0390498302876949,0
0.053959059214581,0.0059854497354497,0.0319118015468121,0
0.0381541121198596,0.0452050264550264,0.014750606380403,0
0.192924713573657,0.254001322751323,0.277956813573837,0
0.132159835934256,0.0967923280423281,0.059210617095232,0
0.104760131461476,0.134490740740741,0.105435468256474,1
0.0700073033506768,0.0674272486772487,0.0807841271162033,0
0.0983556233115179,0.150231481481481,0.0779646784067154,0
0.0546430614085,0.0233465608465608,0.0441742017865181,0
0.0477823231639282,0.102579365079365,0.027746519073844,0
0.127747531173138,0.123511904761905,0.0827821269631386,1
0.0922351398184179,0.103835978835979,0.064032755792141,0
0.0773676719158697,0.047255291005291,0.0438433066010475,0
0.181134455753784,0.171891534391534,0.167164534330368,0
0.183089118115257,0.270535714285714,0.295325666666031,0
0.0463220797593376,0.0423611111111111,0.0190998930484056,0
0.0695996049373578,0.112533068783069,0.0285147652029991,0
0.0464284712541368,0.0998346560846561,0.0606184862554073,0
0.0395697100334149,0.0300264550264549,0.033055916428566,0
0.116886233679302,0.203439153439154,0.121272258460522,0
0.0570983093893043,0.17853835978836,0.0751696899533272,0
0.778118031926225,0.938558201058201,0.942549109458923,1
0.105734047944111,0.106117724867725,0.0670496076345444,0
0.208592921554493,0.331183862433862,0.508300483226776,0
0.0736145422148552,0.114484126984127,0.0606282763183117,0
0.862363862371531,0.963525132275132,0.955272853374481,1
0.116609913737488,0.123544973544974,0.0887211412191391,0
0.127505798004249,0.11167328042328,0.147391766309738,0
0.0860396736957882,0.0477513227513227,0.054616030305624,0
0.149768791299336,0.0939814814814815,0.156025066971779,0
0.0451843228472057,0.0510912698412697,0.0363109484314919,0
0.0319097604327848,0.0256283068783068,0.0194821264594793,0
0.0641923655784815,0.0728505291005291,0.0568737462162971,1
0.105946020871209,0.145006613756614,0.0510356724262238,0
0.0452575979990364,0.0239087301587299,0.0396262891590595,0
0.148207324883529,0.277380952380952,0.191548317670822,1
0.590147864361232,0.62146164021164,0.669939637184143,1
0.0319568102816142,0.0694113756613757,0.0299618542194366,0
0.0652579110755337,0.190641534391534,0.0242381431162357,0
0.0965827219711534,0.17880291005291,0.0929459854960442,0
0.0522008036567012,0.075760582010582,0.0777357220649719,0
0.095351876343225,0.0975859788359789,0.108419805765152,0
0.15463278390142,0.223048941798942,0.190334334969521,0
0.0853691074866262,0.123511904761905,0.056855071336031,0
0.119898998272375,0.114351851851852,0.136533692479134,0
0.0839437093335031,0.0962632275132275,0.0874844789505005,0
0.108823432494895,0.124007936507936,0.0730966851115227,0
0.0355165152357716,0.043882275132275,0.0191540457308292,0
0.0573668046100846,0.0618055555555556,0.0487255677580833,0
0.115908125071257,0.0994708994708995,0.0560016967356205,0
0.060715641771746,0.0792328042328042,0.073060542345047,0
0.181099155610778,0.20707671957672,0.193350628018379,0
0.130091900202277,0.152215608465608,0.135222360491753,1
0.116687738024166,0.100727513227513,0.0802515223622322,0
0.0991786807090618,0.0291666666666667,0.0704595595598221,0
0.0650078987502151,0.13207671957672,0.100746683776379,0
0.0807327902975848,0.0157407407407407,0.0487272851169109,0
0.135032343193183,0.166269841269841,0.219180136919022,0
0.0739394183023782,0.0627645502645503,0.0762136653065681,0
0.117824794226942,0.131349206349206,0.0840692296624184,0
0.196121896742798,0.217559523809524,0.158816143870354,0
0.0795660947775879,0.0383928571428571,0.0541529022157192,0
0.161629273885569,0.253571428571429,0.239328235387802,0
0.215807033024049,0.210019841269841,0.202639296650887,0
0.0490585613602515,0.0462301587301587,0.0712732970714569,0
0.145880857120208,0.263095238095238,0.22137887775898,0
0.0846111299065058,0.0372685185185185,0.0682460591197014,0
0.140654669961205,0.039781746031746,0.126341015100479,0
0.0613721063030598,0.0727843915343915,0.103189386427402,0
0.09343464417217,0.0295965608465608,0.0695052221417427,0
0.0768946267406069,0.0831349206349206,0.0639802515506744,0
0.0439205836886472,0.0899801587301587,0.0233054608106613,0
0.133385426791192,0.13369708994709,0.0734620988368988,0
0.065068558844342,0.0980820105820106,0.0703315585851669,0
0.0566099905667574,0.0579695767195767,0.0331990346312523,0
0.0675158129662018,0.0407076719576719,0.0461497232317924,0
0.243412394863711,0.193650793650794,0.133432194590569,0
0.0741141343736176,0.0449735449735449,0.0557493604719639,0
0.102308019073747,0.165674603174603,0.122602812945843,0
0.109965548569316,0.190013227513227,0.120458021759987,0
0.0922510419699257,0.274570105820106,0.105135142803192,0
0.057250893950639,0.205291005291005,0.093892015516758,0
0.145073893816157,0.159292328042328,0.103500708937645,0
0.0720743366892833,0.101421957671958,0.0878958404064178,0
0.04984422317541,0.00198412698412684,0.0261005703359842,0
0.0468490930285446,0.00416666666666665,0.012947166338563,0
0.0868211776555403,0.122255291005291,0.0812159404158592,0
0.0691215541439872,0.0611441798941799,0.0511387921869755,0
0.0516124372875836,0.0642526455026455,0.0450987070798874,0
0.245821886998672,0.386640211640212,0.392055451869965,0
0.0591480731716666,0.0613756613756614,0.0605614222586155,0
0.143808462557559,0.244477513227513,0.238166958093643,0
0.802104370248059,0.859193121693121,0.890376210212708,1
0.0444602886449133,0.00582010582010578,0.0209715869277716,0
0.0713656568154553,0.0328042328042328,0.0420923121273518,0
0.0762091168915375,0.040542328042328,0.0408624187111855,0
0.142319303043523,0.166534391534392,0.266017973423004,0
0.0457682519533963,0.135019841269841,0.0597587563097477,0
0.0676681529465492,0.0847883597883598,0.0929655209183693,1
0.0696652231989185,0.0716269841269841,0.0484482571482658,0
0.0698642548343325,0.0647486772486772,0.0669284090399742,0
0.0800119447842737,0.15952380952381,0.0839114114642143,0
0.0515177115364412,0.0498677248677248,0.026383314281702,0
0.231506601567347,0.304001322751323,0.284566581249237,0
0.0824543196342055,0.0940476190476191,0.0743529051542282,0
0.151257976475543,0.14510582010582,0.132740586996078,0
0.19564100956163,0.178240740740741,0.140968173742294,0
0.850140348946408,0.636210317460318,0.521554589271545,0
0.0493248828550273,0.0642857142857142,0.059585340321064,0
0.735747845748513,0.677678571428572,0.590588927268982,0
0.0538772352761397,0.0145833333333332,0.00978169124573469,0
0.142954344814712,0.125297619047619,0.148056268692017,0
0.0626726165108629,0.105919312169312,0.0649256855249405,0
0.722121274099463,0.264384920634921,0.151662945747375,0
0.645034740799264,0.881712962962963,0.961760878562927,1
0.135966089342242,0.207440476190476,0.164640620350838,0
0.0542256375678886,0.0784060846560847,0.0376671105623245,0
0.105197007094243,0.156845238095238,0.125381246209145,0
0.0495562267258444,0.0275462962962963,0.0125326877459884,0
0.120527911686077,0.0838955026455027,0.0833026990294456,0
0.109273653555288,0.154100529100529,0.0812793746590614,1
0.110464830549429,0.0816798941798942,0.108243487775326,0
0.088296328092246,0.0568452380952381,0.0711904615163803,0
0.0789240874569283,0.0661706349206349,0.0585599690675735,0
0.0567318775852137,0.0423280423280423,0.0477053932845592,0
0.100795790559095,0.125132275132275,0.0836308151483536,0
0.0933432831923995,0.126488095238095,0.0776063576340675,0
0.038397985624209,0.084292328042328,0.0394910834729671,0
0.0670406030891937,0.0667328042328042,0.0368142798542976,0
0.0451035947893274,0.0464616402116401,0.0427706651389599,0
0.0742105196741409,0.0423611111111111,0.0481650307774544,0
0.0652531676332911,0.0916005291005291,0.0587958283722401,0
0.105160113443443,0.0628637566137566,0.101515240967274,0
0.0480133535314686,0.0554563492063492,0.0242956224828959,0
0.115739234348237,0.178472222222222,0.237964898347855,1
0.0549704170739461,0.0586309523809524,0.0247961021959782,0
0.0383791759098852,0.100793650793651,0.0139980046078563,0
0.126617885321944,0.209126984126984,0.139666050672531,0
0.0853068863206083,0.101388888888889,0.0621230527758598,0
0.240415517851129,0.240906084656085,0.310447454452515,0
0.0321960930311703,0.0545965608465608,0.0283072534948587,0
0.0583293282937512,0.135284391534392,0.0648330971598625,0
0.154914262962437,0.105952380952381,0.0994714796543121,0
0.0669649205556095,0.0824735449735449,0.0746172890067101,0
0.122270978957277,0.175462962962963,0.197265073657036,0
0.0569083379012651,0.0587632275132275,0.0412094295024872,1
0.0550018201914196,0.0739417989417989,0.060332328081131,0
0.213182444543131,0.193716931216931,0.18336883187294,0
0.156222019305231,0.218584656084656,0.129243180155754,0
0.0918351924603144,0.197056878306878,0.0813079848885536,0
0.103461681406532,0.0537037037037037,0.0653359219431877,0
0.0866751179407178,0.111805555555556,0.224384129047394,0
0.192091960206109,0.215145502645503,0.326207786798477,0
0.0811436427754382,0.11468253968254,0.082185223698616,0
0.254649710794356,0.229365079365079,0.276119828224182,0
0.0379269159530998,0.00965608465608456,0.0173309277743101,0
0.0316129568410718,0.0373015873015872,0.0212885551154613,0
0.123928778149442,0.0889219576719577,0.0755961686372757,0
0.0867805607176594,0.100363756613757,0.155323728919029,0
0.126333641845198,0.162797619047619,0.17949803173542,0
0.0434061698359323,0.0169973544973545,0.0103513393551111,0
0.187735280124899,0.153835978835979,0.167035087943077,0
0.123714423746141,0.124371693121693,0.0917065665125847,0
0.0816676405029504,0.0476521164021164,0.0468862801790237,0
0.0728467583069244,0.161078042328042,0.0580004751682281,0
0.126415611891617,0.293915343915344,0.343938827514648,0
0.110066491976567,0.148181216931217,0.169665306806564,0
0.103586920707282,0.21385582010582,0.236058101058006,0
0.0790082836182233,0.0212301587301587,0.0766008570790291,0
0.183341843003941,0.166335978835979,0.18433503806591,1
0.119988628620614,0.104563492063492,0.108264312148094,0
0.0755974703486483,0.0708002645502645,0.191204309463501,1
0.0921880000479442,0.115542328042328,0.0651101171970367,0
0.0989981608657218,0.0737433862433862,0.066044881939888,0
0.0726025828781963,0.0212301587301587,0.0594847090542316,0
0.09426609054485,0.140641534391534,0.113659039139748,0
0.0886786544307723,0.0846230158730159,0.0679436102509499,0
0.0639463288963349,0.0288690476190476,0.0435423254966736,0
0.684691925747303,0.614517195767196,0.709519445896149,1
0.128867068098475,0.115873015873016,0.159693747758865,0
0.0504511258737255,0.102347883597884,0.0318834185600281,0
0.0260065703161968,0.0494708994708993,0.0181479230523109,0
0.145347977591263,0.145304232804233,0.154635071754456,1
0.0831424151938136,0.0849867724867725,0.0622295439243317,0
0.0440701301049849,0.0064484126984125,0.0100341541692615,0
0.0678801646639618,0.0308862433862433,0.0439544543623924,0
0.686980269097918,0.769146825396825,0.858974814414978,1
0.094963792344803,0.0787698412698413,0.0778361186385155,0
0.0589262416450868,0.0450396825396825,0.0438703000545502,0
0.0795913886364574,0.0408068783068783,0.0459230355918407,0
0.0883733820666016,0.0756283068783069,0.0727317705750465,0
0.0559074873262388,0.0798280423280423,0.0662604048848152,0
0.101956041743698,0.202380952380952,0.0958560034632683,0
0.0603808678579446,0.0523148148148147,0.033376544713974,0
0.0850457193532862,0.0105820105820106,0.0477353632450104,0
0.0851754231417999,0.125992063492063,0.160144925117493,0
0.0504041339905829,0.0101521164021163,0.0277232527732849,0
0.130194554082605,0.130324074074074,0.155515611171722,1
0.127944956172395,0.165310846560847,0.119514554738998,0
0.102018266259849,0.0508928571428571,0.087053120136261,0
0.0544420129091213,0.0674933862433862,0.0565891303122044,0
0.0261301987065196,0.0169642857142856,0.0495076663792133,0
0.0751420745209657,0.030787037037037,0.0588474906980991,0
0.0314251399158861,-2.97959408468969e-16,0.0144375702366233,0
0.0721662316484132,0.0524470899470899,0.0424810536205769,0
0.0643734989627894,0.0453373015873015,0.0414521843194962,0
0.019884809454559,0.00281084656084635,0.00851861014962196,0
0.0564818287922949,0.00304232804232795,0.0340748019516468,0
0.144199723890886,0.196990740740741,0.141473203897476,0
0.0812212144903924,0.103240740740741,0.0569915436208248,0
0.0921456906819848,0.106911375661376,0.0802928060293198,0
0.0780681498644247,0.153042328042328,0.0488450638949871,0
0.101619802827213,0.108366402116402,0.117626629769802,0
0.14926187385544,0.0986441798941799,0.134792357683182,0
0.105330431911938,0.0895833333333333,0.100719355046749,0
0.121148013635234,0.192857142857143,0.105376005172729,0
0.0600121015483626,0.0354497354497354,0.0514707379043102,0
0.134881168776777,0.214517195767196,0.259609013795853,1
0.565114025461439,0.293452380952381,0.174131035804749,0
0.159805429228067,0.205720899470899,0.170029610395432,0
0.160136490022184,0.189484126984127,0.184642568230629,0
0.0605081821572391,0.0637566137566138,0.0341266579926014,0
0.0469879860112415,0.037334656084656,0.036184836179018,0
0.151497791442157,0.197089947089947,0.245647877454758,1
0.270276507947943,0.21167328042328,0.282739907503128,0
0.111925605201289,0.0694113756613757,0.0678122639656067,0
0.0551949853744464,0.0925595238095238,0.0425982847809792,0
0.0982018984560497,0.105654761904762,0.0998535081744194,0
0.0944298607187721,0.0913690476190476,0.0960584431886673,0
0.634705381929941,0.332175925925926,0.339713931083679,1
0.084878251496248,0.0842261904761905,0.0641242116689682,0
0.0376556815250833,0.0334656084656084,0.0240200106054544,0
0.0656512429631891,0.240376984126984,0.0295492485165596,0
0.0936249581256731,0.0850529100529101,0.113754451274872,0
0.121705527782057,0.137665343915344,0.0691669583320618,1
0.344673114424565,0.496031746031746,0.809355139732361,1
0.129959386837902,0.240839947089947,0.115851409733295,0
0.126439619123128,0.195734126984127,0.110871762037277,0
0.0762496903041918,0.0498015873015872,0.0759326070547104,1
0.120118545598868,0.122089947089947,0.136557564139366,0
0.159639757582967,0.14702380952381,0.201542496681213,0
0.100498047962377,0.0694113756613757,0.098600834608078,0
0.184621222535651,0.100694444444444,0.200076088309288,0
0.0903138178662327,0.230224867724868,0.0875041037797928,0
0.0825164955606145,0.0819113756613757,0.0817908868193626,1
0.133542538373533,0.175099206349206,0.124352134764194,0
0.0732007103091626,0.156051587301587,0.0519783198833466,0
0.0364896372825611,0.0366071428571428,0.0197452567517757,0
0.144063958440856,0.157010582010582,0.157275065779686,0
0.0353186121716932,0.0939153439153439,0.0147783393040299,0
0.0967846580474503,0.259722222222222,0.188333690166473,0
0.0964073786430846,0.0684193121693122,0.0357065349817276,0
0.112791629114528,0.119543650793651,0.121942698955536,0
0.0504191801336823,0.100628306878307,0.0518621802330017,0
0.811159843217966,0.916798941798942,0.923434853553772,1
0.0444579034885862,0.113657407407407,0.0281025655567646,1
0.126798549415897,0.173710317460317,0.0796398892998695,0
0.0507792694797367,0.0214947089947089,0.0149627299979329,0
0.154571710597448,0.0723544973544974,0.168612599372864,0
0.13414669763209,0.17364417989418,0.181856840848923,0
0.0643313788223179,0.036276455026455,0.0433510839939117,0
0.046527100557079,0.0285383597883597,0.0227891448885202,0
0.0834744434877111,0.113062169312169,0.0824771374464035,0
0.0742504112136326,0.0691137566137566,0.0629210248589516,0
0.0493753677905823,0.152281746031746,0.10168943554163,0
0.0316724315362826,0.0777777777777777,0.0170681327581406,0
0.0974757625364299,0.063723544973545,0.0510978773236275,0
0.118352135011227,0.0373346560846561,0.0757236257195473,0
0.0534564911964842,0.0186177248677248,0.0352140516042709,0
0.0862673565326129,0.104398148148148,0.122894294559956,0
0.103582484524417,0.116534391534392,0.0703539997339249,0
0.239552819288086,0.255654761904762,0.255077540874481,1
0.166583305551465,0.149338624338624,0.130983278155327,0
0.117042160015102,0.171924603174603,0.0804267227649689,0
0.0978771533580108,0.0713955026455026,0.0793173015117645,0
0.0915146493876569,0.0448743386243386,0.0916864052414894,0
0.037997553702443,0.0103174603174601,0.0106441620737314,0
0.0349785438347605,0.0195436507936507,0.00875427667051554,0
0.0500516907147124,0.00211640211640199,0.0315688215196133,0
0.0823619697690307,0.108928571428571,0.0746819823980331,0
0.11476709945025,0.0725529100529101,0.100290849804878,0
0.147553583045345,0.140376984126984,0.130540236830711,1
0.077080337297152,0.0627645502645502,0.0743841379880905,1
0.152337146215755,0.153637566137566,0.107605203986168,0
0.0691189545036756,0.0838293650793651,0.0414524935185909,0
0.118912661282608,0.0812169312169313,0.111841045320034,0
0.614476764619645,0.915707671957672,0.912464678287506,1
0.194043801713774,0.150496031746032,0.18408827483654,1
0.0213292604711551,0.033829365079365,0.00808455143123865,0
0.0940892004348866,0.0841600529100529,0.0919831022620201,0
0.089506388418239,0.058234126984127,0.0329059734940529,0
0.0959448553365985,0.0834325396825397,0.0547127798199654,1
0.152804480050782,0.164980158730159,0.169508218765259,0
0.0663233966498976,0.0728505291005291,0.044841144233942,0
0.190811754746134,0.230820105820106,0.043235257267952,0
0.0635155954828692,0.0516203703703704,0.0458642393350601,0
0.0477037457613663,0.0780092592592593,0.0458651892840862,0
0.138157548867552,0.188558201058201,0.125207483768463,0
0.0922689261022542,0.0771494708994709,0.0459323972463608,0
0.0497606850765791,0.0417658730158729,0.0238997135311365,0
0.0386534905372446,0.0155753968253967,0.0191284734755754,0
0.151492660335298,0.190310846560847,0.196076154708862,0
0.0600020794654863,0.0681216931216931,0.0382495671510696,0
0.0753292237557705,0.202910052910053,0.0678913965821266,0
0.0687828632341834,0.0536706349206349,0.0459508448839188,0
0.0308984946811838,0.00363756613756587,0.0117356991395354,0
0.121521072480352,0.102579365079365,0.0484510138630867,0
0.668007840821597,0.828240740740741,0.837177991867065,1
0.110586518134745,0.0564814814814815,0.0444597713649273,0
0.213995335608287,0.352347883597884,0.325800329446793,1
0.0304494341779593,0.0245701058201057,0.0252056233584881,0
0.0468724377937911,0.0134589947089947,0.0363589115440845,0
0.0805696474833204,0.111772486772487,0.0444015264511108,1
0.0293309572980051,0.00462962962962933,0.015596067532897,0
0.137584531787508,0.117162698412698,0.162633746862411,0
0.145352389422471,0.0922949735449736,0.130159601569176,0
0.0582542653304646,0.0858465608465609,0.0281123425811529,0
0.0894645427146247,0.0766865079365079,0.0715201124548912,0
0.191620952238516,0.0930224867724868,0.126101657748222,0
0.0573491494064706,0.102843915343915,0.0808466747403145,0
0.0902655834827224,0.105687830687831,0.0460944995284081,0
0.106829410749584,0.0681547619047619,0.121090620756149,0
0.0337168082846261,0.00188492063492043,0.0116933900862932,0
0.0390918166222323,0.0317791005291005,0.0281298328191042,0
0.14532655834603,0.175363756613757,0.11397796869278,1
0.0489570717986178,0.0031415343915342,0.0180367026478052,0
0.0480061156895918,0.0101190476190474,0.01131890155375,0
0.145935705805189,0.246924603174603,0.474899530410767,1
0.0326343208617441,-1.20852402159718e-16,0.0125151555985212,0
0.734711229716066,0.861011904761905,0.903903067111969,0
0.723482039265058,0.878935185185185,0.875785887241364,1
0.306896492999705,0.344246031746032,0.260907620191574,0
0.093386449146138,0.164847883597884,0.0705980882048607,0
0.0736200142996568,0.0354166666666667,0.0412187650799751,0
0.0631423017503926,0.0653439153439153,0.0464810617268085,0
0.212411475577712,0.339451058201058,0.213926911354065,1
0.0856213211141002,0.0822420634920635,0.0732709467411041,0
0.109243746323516,0.140443121693122,0.100117273628712,0
0.0576487435056225,0.0521825396825397,0.0591560490429401,0
0.0569593298896733,0.073015873015873,0.0609470680356026,0
0.106493155804004,0.175992063492064,0.108654387295246,1
0.0751729132817047,0.076058201058201,0.0667379349470139,0
0.0572466405512361,0.0466931216931217,0.0426333211362362,0
0.230865059132377,0.215178571428571,0.174611732363701,1
0.114307452630832,0.0719907407407407,0.0439440682530403,0
0.0343158015262474,0.0112103174603173,0.0191540457308292,0
0.141708325725512,0.0725859788359788,0.173739925026894,0
0.0575155757208591,0.0815476190476191,0.0250774268060923,0
0.102092192969062,0.150727513227513,0.102022066712379,1
0.161266253694542,0.179034391534392,0.193717792630196,1
0.0904713443091388,0.119642857142857,0.155166774988174,0
0.06680930309678,0.0134589947089947,0.0573687478899956,0
0.128912229277653,0.0699074074074074,0.0769131779670715,0
0.108507939750834,0.0881613756613756,0.0820374563336372,0
0.0624794366081329,0.0462632275132275,0.088273860514164,0
0.0444341642896296,0.0684854497354497,0.0226938910782337,0
0.0357989120580757,0.00393518518518487,0.0121030602604151,0
0.0326474434383618,0.0858465608465608,0.0277303550392389,0
0.0904124028239354,0.0757275132275132,0.0604029931128025,0
0.0934836049032641,0.120701058201058,0.102358758449554,0
0.0589135793557071,0.0347222222222222,0.0245418604463339,0
0.051755801077282,0.0134920634920634,0.0255959630012512,0
0.117273860184017,0.119543650793651,0.13135077059269,1
0.0519436459226867,0.0645833333333333,0.0336735658347607,0
0.0853041902149316,0.0779431216931217,0.0379064306616783,0
0.08589639260127,0.0498015873015873,0.0760887712240219,0
0.153855716303182,0.205092592592593,0.201427847146988,0
0.166295225608277,0.153042328042328,0.164314016699791,0
0.172209011053371,0.19401455026455,0.113137856125832,1
0.115643457143513,0.122420634920635,0.0777408257126808,0
0.0854202511689582,0.0633267195767196,0.0493582934141159,0
0.0842915560907903,0.0459986772486772,0.0710603222250938,1
0.0925447782330601,0.0763558201058201,0.0552288107573986,0
0.0560991656512938,0.086276455026455,0.0381052196025848,0
0.0460155432493912,0.0251984126984126,0.0200283452868462,0
0.1220530252732,0.0628968253968254,0.076792798936367,0
0.1257719802382,0.205357142857143,0.113920770585537,0
0.101526390734014,0.077744708994709,0.113321036100388,0
0.0836499605241594,0.118253968253968,0.0633265450596809,0
0.119776543671561,0.172189153439153,0.160969167947769,0
0.151581879471817,0.164781746031746,0.211166128516197,0
0.142703652292808,0.192592592592593,0.201635092496872,0
0.085497380205165,0.0372354497354497,0.055090144276619,0
0.157550960934823,0.161011904761905,0.110681250691414,0
0.0795113263615145,0.0541997354497354,0.0474741384387016,0
0.0545194742536876,0.046329365079365,0.0402981825172901,0
0.0662627925361586,0.106580687830688,0.0293048247694969,0
0.0975944473710282,0.0862103174603174,0.12912417948246,0
0.132702333348556,0.125859788359788,0.122002527117729,0
0.0759056718023006,0.108630952380952,0.055105559527874,0
0.193470152479981,0.332638888888889,0.221377819776535,1
0.0295280724778613,0.0576388888888888,0.0421371422708035,0
0.530029437814564,0.269808201058201,0.15963526070118,0
0.0778559544988561,0.0910714285714286,0.0807791501283646,0
0.0838514156871199,0.0813822751322751,0.0742194131016731,0
0.0652920765355157,0.0721560846560847,0.0442670695483685,0
0.185591122820622,0.160681216931217,0.174803927540779,0
0.0709040178575914,0.0769510582010582,0.0859523937106133,0
0.104616127781388,0.0976521164021164,0.112878680229187,0
0.119558205203358,0.112830687830688,0.0866279155015945,0
0.606101356993175,0.903075396825397,0.941003561019897,1
0.242938271235171,0.369279100529101,0.187505111098289,0
0.0268255435316389,0.0312830687830688,0.0522751100361347,0
0.725144160270362,0.934589947089947,0.955195486545563,1
0.0780602233238804,0.0686838624338624,0.0791745409369469,0
0.0962191786109074,0.184490740740741,0.106082886457443,0
0.0772601116349672,0.0360449735449735,0.0334928147494793,0
0.116470929620533,0.0713624338624339,0.11326027661562,1
0.0569194833087239,0.134623015873016,0.0795600712299347,0
0.0747154759952914,0.0930886243386243,0.0438400469720364,0
0.145766010899158,0.167195767195767,0.152591854333878,0
0.0643913075541822,0.0671296296296296,0.0453282482922077,0
0.0578355044096178,0.014021164021164,0.0442781932651997,0
0.0958618453760008,0.150992063492063,0.107735030353069,0
0.0962541283581499,0.0719907407407408,0.0884902402758598,0
0.11851708086494,0.11630291005291,0.141559764742851,0
0.179096605673967,0.121660052910053,0.223728328943253,0
0.0969758397398091,0.109457671957672,0.107382483780384,0
0.0699511784906372,0.144510582010582,0.0820550173521042,0
0.210932285868342,0.188657407407407,0.258575677871704,0
0.726347370093205,0.593584656084656,0.540096402168274,0
0.077693273871293,0.148511904761905,0.120576560497284,0
0.0518558212336058,0.0444444444444444,0.0417417511343956,0
0.170591905400076,0.129927248677249,0.138637825846672,0
0.0961969598279696,0.135152116402116,0.0647704601287842,0
0.0377355164055873,0.0411044973544973,0.0248073004186153,0
0.0682525635894608,0.0457010582010582,0.0668990835547447,0
0.207647424431459,0.135615079365079,0.145762234926224,0
0.239460471587289,0.216666666666667,0.249553889036179,0
0.0707094925423826,0.0348214285714286,0.0359579995274544,0
0.12228932525488,0.0704034391534391,0.101267956197262,0
0.0530545109703499,0.0635912698412698,0.029307184740901,0
0.120415378841501,0.133498677248677,0.113883279263973,0
0.123760244266679,0.119113756613757,0.0928729623556137,0
0.07633560059184,0.0959325396825397,0.070444367825985,0
0.0876705334420703,0.105324074074074,0.0962657183408737,0
0.0848137887754471,0.0812830687830688,0.0826134085655212,0
0.0636548172365246,0.032771164021164,0.0237165335565805,0
0.0690352036997339,0.0273478835978836,0.0395982265472412,0
0.0458888245915217,0.0699074074074073,0.0194284655153751,0
0.126142324660768,0.124933862433862,0.112343110144138,0
0.0613270008425845,0.0299933862433862,0.065644383430481,0
0.135599066632092,0.126554232804233,0.141037747263908,0
0.178771914022948,0.206316137566138,0.0798919349908829,0
0.0597323759359196,0.0343584656084656,0.0484072975814342,0
0.139405649659091,0.229728835978836,0.166221171617508,0
0.140716222172704,0.220403439153439,0.20651276409626,0
0.137079676921578,0.19401455026455,0.185553759336472,0
0.120067508037655,0.241600529100529,0.0903449878096581,1
0.224190795990099,0.199603174603175,0.113558925688267,0
0.055488124164873,0.087962962962963,0.0376458950340748,0
0.511684547103639,0.614384920634921,0.584818720817566,1
0.196560450342312,0.18885582010582,0.268436461687088,0
0.0253905630686452,0.112863756613757,0.0237490851432085,0
0.0962071264099401,0.103869047619048,0.0868068486452103,0
0.0648943618872887,0.0262896825396825,0.0321660414338112,0
0.052410426904544,0.0861441798941799,0.0456670261919498,0
0.0733238024663211,0.0763558201058201,0.0712724030017853,0
0.130169492787281,0.100396825396825,0.106038473546505,0
0.063847278873728,0.0371693121693121,0.0482535772025585,0
0.07913206771001,0.0102513227513227,0.0847859159111977,0
0.414202278189646,0.919940476190476,0.906802833080292,0
0.0584040590471837,0.0918650793650794,0.0658594071865082,0
0.134907081643926,0.127380952380952,0.0766068622469902,0
0.0519856185743652,0.0622354497354497,0.0404045134782791,1
0.0520143722067319,0.0181878306878306,0.0319717153906822,0
0.218832351825139,0.174074074074074,0.12603534758091,0
0.144062217364104,0.146825396825397,0.110047191381454,1
0.055367283411763,0.0415343915343915,0.0305065922439098,0
0.0520238248805313,0.0491402116402116,0.0349238626658916,0
0.0683938396427965,0.0678571428571429,0.086857870221138,0
0.10857576479936,0.224074074074074,0.185860618948936,0
0.0862760855401755,0.0549603174603174,0.074068084359169,0
0.10797319390148,0.138095238095238,0.117475792765617,0
0.106674158600979,0.246891534391534,0.140474587678909,0
0.0750182501324938,0.0424272486772487,0.0471030920743942,0
0.0865019134805369,0.179497354497354,0.153961554169655,0
0.0345404466436399,0.0866402116402117,0.0590606220066547,0
0.151869237492452,0.230423280423281,0.170033872127533,1
0.223462124690368,0.349801587301587,0.441641330718994,1
0.0238436920434217,0.0190806878306877,0.015505232848227,0
0.0687040253044526,0.133201058201058,0.0425698906183243,0
0.0619087311215922,0.104001322751323,0.0862528383731842,0
0.15363661591034,0.188558201058201,0.17982092499733,1
0.0738632219529278,0.0573743386243386,0.0593302473425865,0
0.0605014512933597,0.108597883597884,0.052617609500885,0
0.224592129751365,0.373710317460318,0.320939123630524,0
0.0324425627236399,0.0897156084656085,0.0164843183010817,0
0.100436916071842,0.183664021164021,0.134326249361038,0
0.089894703699644,0.0945767195767196,0.050742719322443,0
0.0684446528054134,0.0586640211640212,0.0618875585496426,0
