"rlrprob","rfprob","xgbprob","IsBadBuy"
0.130821053919572,0.13968253968254,0.096769854426384,1
0.056651354357603,0.0615740740740741,0.0481110736727715,0
0.151512128798845,0.120072751322751,0.142670065164566,1
0.0796209255285812,0.0372023809523809,0.062806636095047,0
0.15555199395542,0.142228835978836,0.12048726528883,0
0.0884225478496073,0.0667989417989418,0.0908683463931084,0
0.679123650535939,0.760218253968254,0.917940735816956,1
0.0603347137917003,0.0340939153439153,0.0479540675878525,0
0.0980863109361283,0.097255291005291,0.112330801784992,0
0.0805083801281053,0.0806216931216931,0.0606555640697479,0
0.163312932840526,0.178141534391534,0.126790940761566,1
0.0633646598283954,0.0681878306878307,0.0785275772213936,0
0.0746665076184034,0.116236772486772,0.0835341811180115,0
0.144493346076478,0.156944444444444,0.101337239146233,0
0.152832747544151,0.141104497354497,0.115523055195808,0
0.786650085806597,0.911805555555556,0.930286169052124,1
0.0512616757480732,0.0188492063492063,0.0157614350318909,0
0.0922913694077436,0.127910052910053,0.095428541302681,0
0.0832638228067377,0.0869047619047619,0.0671438202261925,0
0.0766549091588847,0.00962301587301585,0.0518629886209965,1
0.0666923018198597,0.0116071428571427,0.0287221726030111,0
0.0600374786436118,0.10896164021164,0.0454745553433895,0
0.0398705497026058,0.00486111111111104,0.0218974016606808,0
0.111383540826161,0.0663690476190476,0.0942830070853233,0
0.127244475762389,0.229861111111111,0.267841726541519,0
0.0886673897063701,0.0444775132275132,0.133467197418213,0
0.077359984070363,0.0798941798941799,0.062778927385807,1
0.0889178865943046,0.0543650793650793,0.0802559554576874,0
0.145024654610295,0.0710978835978836,0.120141535997391,1
0.0709544435511981,0.0604497354497354,0.0643831863999367,0
0.119508604980605,0.168981481481481,0.113236710429192,0
0.0404290346609688,0.0746362433862433,0.0217008702456951,0
0.163541690570178,0.188988095238095,0.15391506254673,0
0.161133316857974,0.113392857142857,0.117856331169605,0
0.0565741488239069,0.0317129629629629,0.057506125420332,0
0.0860244368334261,0.0915013227513228,0.0834392756223679,0
0.241088114206989,0.256977513227513,0.232336148619652,1
0.108236043967451,0.082010582010582,0.0992748215794563,0
0.737614343807132,0.795039682539682,0.775190234184265,1
0.0686361196310865,0.0767195767195767,0.0548646599054337,1
0.105617144887885,0.120701058201058,0.122967429459095,0
0.114231740598035,0.0995370370370371,0.105372883379459,0
0.663977201358881,0.296164021164021,0.260561913251877,1
0.107726744073557,0.158862433862434,0.0679118633270264,0
0.0817613666508691,0.0404100529100529,0.0688161328434944,0
0.104437500326898,0.136838624338624,0.108187086880207,0
0.0884817021567576,0.107506613756614,0.0804087743163109,0
0.0642121647726331,0.0353505291005291,0.01833476126194,0
0.131841241215686,0.0948743386243386,0.0824527367949486,0
0.053517636733323,0.0396164021164021,0.0562112629413605,0
0.0983541078555639,0.0784391534391534,0.0842179581522942,0
0.141326577859856,0.20380291005291,0.147942915558815,0
0.127123822744504,0.0628637566137566,0.0968452170491219,0
0.0815327313580105,0.0625330687830688,0.0975386500358582,0
0.0519295548587065,0.094047619047619,0.0436545759439468,0
0.103489925062476,0.0692791005291005,0.0849605575203896,0
0.070780012758417,0.119609788359788,0.0722259879112244,0
0.0840236778563482,0.0236441798941799,0.0677276402711868,0
0.0412553746999197,0.0373015873015872,0.0237151030451059,0
0.0689275231880195,0.109722222222222,0.0928100794553757,1
0.0513986372043723,0.0352182539682539,0.0328697822988033,0
0.123471093760688,0.126521164021164,0.12669962644577,0
0.127718152549148,0.076223544973545,0.101165302097797,0
0.0621492258863311,0.0289021164021164,0.0442376360297203,0
0.164760811033816,0.198544973544974,0.255649566650391,0
0.171917993741629,0.248181216931217,0.173329949378967,0
0.0908458431536845,0.150562169312169,0.0575030110776424,0
0.098789923628363,0.0824074074074074,0.0785098299384117,0
0.108531526366274,0.0979166666666667,0.112955674529076,0
0.594532432342609,0.494675925925926,0.326672285795212,0
0.10323067697746,0.086276455026455,0.0836343690752983,0
0.0667172923968756,0.0551587301587301,0.0551140271127224,0
0.0961004640092695,0.0750330687830688,0.0771172717213631,0
0.0759436134559204,0.0729166666666667,0.0720379650592804,0
0.0550619881288049,0.0140211640211639,0.0313306748867035,0
0.0426081042844707,0.00684523809523802,0.0279858130961657,0
0.110904114947764,0.0940145502645503,0.110918946564198,0
0.0683543153755462,0.0483796296296296,0.0583558790385723,0
0.11498406277739,0.14292328042328,0.109774671494961,0
0.0744320225038083,0.207804232804233,0.0737505033612251,0
0.124014958001975,0.130952380952381,0.14299064874649,1
0.122997659570347,0.156117724867725,0.126296862959862,1
0.129431304164295,0.103439153439153,0.138213321566582,0
0.238577656953545,0.246031746031746,0.246129229664803,0
0.132623621436842,0.139186507936508,0.0911802873015404,0
0.127781048299428,0.161574074074074,0.167972177267075,0
0.0710189811807338,0.0296296296296296,0.0551414750516415,0
0.124099207919984,0.0682208994708995,0.0739574953913689,0
0.122249489982735,0.194047619047619,0.149788409471512,0
0.0785804114507292,0.0533399470899471,0.0560522116720676,0
0.111336048859578,0.0651785714285714,0.0903175547719002,1
0.0765738488572032,0.0956679894179894,0.0525418110191822,0
0.0807167112957601,0.0516203703703704,0.0690697133541107,0
0.125801721623163,0.131448412698413,0.0980044975876808,0
0.182184921114621,0.194675925925926,0.359973639249802,0
0.0995790071660164,0.071494708994709,0.0775598138570786,0
0.0792282179624203,0.0708333333333334,0.0729860886931419,0
0.081612065366015,0.0511574074074074,0.0679972693324089,0
0.135776210258077,0.14917328042328,0.122482590377331,0
0.0744605953757953,0.0138227513227513,0.0547581911087036,0
0.0611027857257137,0.151719576719577,0.0640493929386139,0
0.112502624358978,0.0751322751322751,0.0997687056660652,0
0.0874952099950074,0.0375330687830688,0.0591634660959244,0
0.097718102782411,0.235978835978836,0.114232428371906,0
0.0865804805887937,0.0776785714285714,0.0992237329483032,0
0.166352102916511,0.0771494708994709,0.197489097714424,0
0.112396695736275,0.117361111111111,0.142151534557343,1
0.0589760456315693,0.0197420634920635,0.0442261248826981,0
0.100791549424722,0.127910052910053,0.0978663042187691,0
0.0822677704624594,0.049537037037037,0.0545647293329239,0
0.0682142197009236,0.0321428571428571,0.0687577575445175,0
0.0731087833426657,0.0521164021164021,0.0662167966365814,0
0.20154312004897,0.22093253968254,0.15422922372818,0
0.0426273433134809,0.198578042328042,0.0265281964093447,0
0.0530965712303725,0.0308531746031746,0.0423865579068661,0
0.0973682190610342,0.225099206349206,0.136602938175201,0
0.0480398966488336,0.0124338624338624,0.0335798561573029,0
0.0491569315774729,0.050595238095238,0.0384877920150757,0
0.0364935779642204,0.00248015873015855,0.0244833435863256,0
0.100147155369358,0.262665343915344,0.0920146554708481,0
0.118454704044939,0.142857142857143,0.155971869826317,0
0.109663925053228,0.116699735449735,0.0900899842381477,0
0.110187426294648,0.0651455026455026,0.122748285531998,0
0.125593373496924,0.195006613756614,0.207596957683563,0
0.0468746707548595,0.137103174603175,0.0483210161328316,0
0.13880581087826,0.105720899470899,0.106455840170383,0
0.108608531620957,0.0894179894179894,0.116676300764084,0
0.142065897177432,0.189914021164021,0.126975625753403,1
0.0798876559772479,0.0798941798941799,0.159492865204811,0
0.160016737356079,0.151785714285714,0.191694959998131,0
0.0409292454049808,0.00132275132275105,0.0181175675243139,0
0.141160896510479,0.240244708994709,0.154883667826653,0
0.0854135159345886,0.192559523809524,0.0815158858895302,0
0.0870170644144521,0.187334656084656,0.172383233904839,0
0.09124899060686,0.0695436507936508,0.0766166597604752,0
0.0653125113928937,0.042989417989418,0.0282595884054899,0
0.192603329314495,0.274107142857143,0.214111223816872,0
0.0606300818059449,0.0279431216931216,0.0463699214160442,0
0.0794751815341896,0.123082010582011,0.161856651306152,0
0.178368112929053,0.203637566137566,0.111116454005241,1
0.0944045964721024,0.0905092592592592,0.0668073743581772,0
0.0523350996493019,0.123346560846561,0.0263430830091238,0
0.057155239913548,0.0657407407407407,0.0199191085994244,0
0.216450405131608,0.281911375661376,0.265243619680405,0
0.158897128285987,0.177314814814815,0.190655544400215,0
0.0837254064161945,0.0656415343915344,0.0565728023648262,0
0.0773548900305871,0.0733796296296296,0.0575108230113983,0
0.0768571678684155,0.0532076719576719,0.0653612017631531,0
0.0612812353072993,0.0169973544973545,0.0482599288225174,0
0.0649986010075823,0.0784391534391534,0.0487138330936432,0
0.0767399277189148,0.0560515873015873,0.0686529278755188,0
0.119768129649384,0.119312169312169,0.127646744251251,0
0.0877661560441978,0.14156746031746,0.0908408761024475,0
0.157269395712313,0.136574074074074,0.123487651348114,0
0.0274427154330634,0.0246362433862433,0.0163307040929794,0
0.0496433893322768,0.113657407407407,0.0396184250712395,0
0.0931460742995921,0.105522486772487,0.0757476687431335,0
0.143542359037839,0.173280423280423,0.140404731035233,0
0.125339060032443,0.363988095238095,0.151578962802887,0
0.0710495315551673,0.0702380952380952,0.0533495061099529,0
0.124949170935254,0.0947420634920635,0.122792012989521,1
0.12878882015583,0.17337962962963,0.128768667578697,0
0.0740432698392895,0.0628637566137566,0.0566002987325191,0
0.113839619381076,0.106448412698413,0.0959358736872673,0
0.175345932403061,0.285813492063492,0.273230671882629,0
0.0979757054510073,0.12526455026455,0.0765361115336418,1
0.103196695853054,0.159623015873016,0.105449192225933,0
0.0515851486373041,0.0536044973544973,0.0316634885966778,0
0.0720827185617208,0.121759259259259,0.0389627665281296,0
0.0859724095210887,0.0734126984126984,0.0690320730209351,0
0.160166093242788,0.124867724867725,0.0920592024922371,0
0.107669824957606,0.267724867724868,0.192504838109016,0
0.229782215052057,0.354861111111111,0.308929681777954,0
0.712915632499654,0.83151455026455,0.899025082588196,1
0.140894295079553,0.208763227513227,0.17917874455452,1
0.134014555527991,0.0873346560846561,0.118466220796108,1
0.170990967830577,0.204563492063492,0.242707669734955,0
0.0746668051905219,0.130224867724868,0.108266480267048,0
0.0385722847233616,0.0952380952380952,0.0293584559112787,0
0.110669078882787,0.142559523809524,0.0798777043819427,0
0.0395146647566819,0.0128637566137565,0.0273627173155546,0
0.092110817129051,0.0816798941798942,0.0826133191585541,0
0.0616267918572347,0.0441468253968254,0.0440861992537975,0
0.0382755185716384,0.152810846560847,0.0314076580107212,0
0.0531063130326006,0.0345238095238094,0.0343942865729332,0
0.0694629908515805,0.105390211640212,0.0641027390956879,0
0.14663308630256,0.340972222222222,0.259387791156769,0
0.0819152764370946,0.0888558201058201,0.0947112441062927,0
0.113434072308612,0.168386243386243,0.207976594567299,0
0.047842132632143,0.122685185185185,0.051333662122488,0
0.0726271839434808,0.188624338624339,0.0937169343233109,0
0.0872705402324235,0.135416666666667,0.0751362293958664,0
0.148031013189856,0.137268518518519,0.110982961952686,0
0.075895865426494,0.0486441798941799,0.0553652569651604,0
0.0538336396134932,0.0392195767195767,0.0401232093572617,0
0.041924441152102,0.0439484126984127,0.0475704148411751,0
0.0993575493962287,0.271527777777778,0.236016020178795,0
0.274754334732768,0.50598544973545,0.442617118358612,0
0.0440027285485211,0.0558862433862434,0.0294453762471676,0
0.135100399740363,0.137070105820106,0.0849811881780624,0
0.0237781667690267,0.0363095238095238,0.0159819331020117,0
0.0691837114776079,0.065707671957672,0.0569103211164474,0
0.0802366907317418,0.0494708994708995,0.0659493952989578,0
0.0414997951888314,0.0615410052910052,0.0211961157619953,0
0.0540947847510993,0.0671626984126984,0.0417882911860943,0
0.157700514033235,0.158531746031746,0.157402902841568,0
0.131054807605792,0.105291005291005,0.13431054353714,0
0.146152221086122,0.0830357142857143,0.108087003231049,1
0.695332164509905,0.558895502645503,0.817362904548645,1
0.0486958723422014,0.00519179894179881,0.0258813314139843,0
0.116801621436491,0.159689153439153,0.0953724384307861,0
0.125472234918588,0.154563492063492,0.206724375486374,0
0.0857851399418157,0.132837301587302,0.0698867589235306,0
0.193411824063974,0.21140873015873,0.133061110973358,0
0.0700119972105403,0.0616071428571429,0.0591196417808533,0
0.0960713034768506,0.0948412698412698,0.0766537263989449,0
0.0577166107497398,0.0167989417989417,0.0302477814257145,0
0.150053268301152,0.234093915343915,0.235275268554688,0
0.0710699199093364,0.0271825396825397,0.0535619780421257,0
0.0561360342188503,0.0215277777777777,0.0371784642338753,0
0.0294240074879138,0.0117063492063491,0.0145824011415243,0
0.0895653180496464,0.037962962962963,0.074986070394516,0
0.245043709265839,0.171759259259259,0.269432127475739,0
0.0907269161154644,0.101455026455026,0.120100848376751,0
0.0949643025121133,0.172519841269841,0.143086239695549,0
0.0507149934891023,0.0954365079365079,0.0354556292295456,0
0.0792868802977089,0.0383928571428571,0.0643798261880875,0
0.108889641235556,0.0787367724867725,0.0888412892818451,0
0.0856231647954194,0.0863756613756614,0.0507590211927891,0
0.0583226855273733,0.138392857142857,0.0412949100136757,0
0.0767076927203448,0.048313492063492,0.0658084973692894,1
0.110841610656166,0.188161375661376,0.119727082550526,0
0.173158113847918,0.155555555555556,0.259793788194656,1
0.0900098993730673,0.0753306878306878,0.0960280746221542,0
0.111193876163906,0.0985780423280423,0.0856775417923927,0
0.0894946447667117,0.118981481481482,0.0855941474437714,0
0.116137051793344,0.0882275132275132,0.127091467380524,0
0.0635621517705167,0.182572751322751,0.112085282802582,0
0.121054408050954,0.122420634920635,0.119758479297161,0
0.0864591640639023,0.0849537037037037,0.0860361978411674,0
0.189493156691971,0.204728835978836,0.149723336100578,0
0.106427322775285,0.128736772486773,0.211189180612564,0
0.681614726499342,0.712533068783069,0.871787071228027,1
0.0911907527492569,0.0822089947089947,0.116965755820274,0
0.0865227195242367,0.0907076719576719,0.0616456381976604,0
0.088351033300594,0.143650793650794,0.111455962061882,1
0.0708809332657526,0.0903439153439153,0.0800824910402298,0
0.0426667913231408,0.0230489417989416,0.0304877385497093,0
0.131744445238452,0.118055555555556,0.142768159508705,0
0.0568404044748439,0.00244708994708978,0.038158044219017,0
0.049744418616488,0.0971230158730159,0.0341787822544575,0
0.81972642237026,0.919146825396825,0.910965740680695,1
0.0437972317658486,0.015839947089947,0.019041869789362,0
0.615073308114661,0.436871693121693,0.260330498218536,0
0.0418272281276111,0.00744047619047612,0.0192228388041258,0
0.656830363047854,0.950694444444445,0.903379738330841,1
0.114269344942877,0.110218253968254,0.119266226887703,0
0.0649328101689711,0.0398478835978836,0.0488141775131226,0
0.14091922784518,0.196428571428571,0.17967689037323,0
0.0698366042980575,0.029265873015873,0.0499708168208599,0
0.113971080235917,0.168154761904762,0.112972721457481,1
0.0987468450296179,0.128373015873016,0.101381756365299,0
0.0718599360242787,0.222486772486773,0.0895539000630379,0
0.0415064678676682,0.0163029100529099,0.0216835159808397,0
0.155155539633358,0.0700727513227513,0.113917738199234,0
0.153854152058567,0.186177248677249,0.110352993011475,0
0.103603912102224,0.103141534391534,0.117250613868237,0
0.040943834516879,0.0340277777777777,0.0255063902586699,0
0.129470154851013,0.093287037037037,0.100950725376606,0
0.0856429124682459,0.173842592592593,0.185112565755844,0
0.0829861606935109,0.205886243386243,0.0928249359130859,0
0.10367580072427,0.0748346560846561,0.0820295438170433,0
0.0666548086066276,0.0482142857142857,0.0469354726374149,0
0.191610764410252,0.146891534391534,0.181119456887245,0
0.132964613115155,0.105324074074074,0.129317164421082,0
0.122149416183077,0.17526455026455,0.162672638893127,0
0.0678127088554806,0.107175925925926,0.0539647229015827,0
0.0736952049947276,0.136706349206349,0.0496650263667107,1
0.0414886375407687,0.00304232804232793,0.0218409616500139,0
0.06238991847641,0.0379298941798942,0.0502913519740105,0
0.0831179005403254,0.0336970899470899,0.0602399744093418,0
0.18355132802768,0.137334656084656,0.185782179236412,1
0.0877938790948106,0.0401455026455026,0.0715685412287712,0
0.0966876810006526,0.0293981481481481,0.0703322067856789,0
0.0879861638208202,0.0540343915343915,0.0855213403701782,0
0.0700573762152661,0.0400132275132275,0.0505313389003277,0
0.0673585558614036,0.104166666666667,0.0649168416857719,0
0.094924012830255,0.12390873015873,0.0984070301055908,0
0.611321513465736,0.662896825396825,0.930128872394562,1
0.0900306872968509,0.189880952380952,0.0708717405796051,0
0.0919409587808297,0.0508928571428571,0.0723451152443886,0
0.109463116081083,0.164847883597884,0.0802422612905502,0
0.0408881680825895,0.0157076719576718,0.0347344577312469,0
0.0847423869034719,0.0740410052910053,0.142035216093063,0
0.073528934294025,0.0473875661375661,0.0578147135674953,0
0.0953348100142371,0.0677248677248677,0.0904836356639862,0
0.0625723942940696,0.0399140211640211,0.0547158382833004,0
0.170236346975325,0.0970899470899471,0.150949090719223,0
0.193647044791426,0.139384920634921,0.148277789354324,0
0.114048214306198,0.0612433862433862,0.113557942211628,0
0.115372062550566,0.0541335978835979,0.115866057574749,0
0.0818221218478392,0.0566798941798942,0.0460792370140553,0
0.0647183085543361,0.0223875661375661,0.0522191748023033,0
0.774220216749877,0.886210317460317,0.75175541639328,1
0.0455597596812475,0.0260912698412697,0.0276736449450254,0
0.064511052509408,0.11957671957672,0.0447105877101421,0
0.0989099739427827,0.110846560846561,0.120800346136093,1
0.079442567334373,0.0196428571428571,0.0666384473443031,0
0.145193898934343,0.126256613756614,0.116077177226543,0
0.147694685083282,0.212665343915344,0.145078524947166,1
0.198225352904008,0.203141534391534,0.241470724344254,0
0.220057453330742,0.152678571428571,0.398149281740189,0
0.166168826367517,0.109259259259259,0.159428924322128,0
0.0821426550465808,0.0921626984126984,0.0627948492765427,0
0.112117370249244,0.163194444444444,0.119733467698097,0
0.13113274583435,0.249834656084656,0.170222237706184,0
0.103444230999076,0.194543650793651,0.143627673387527,0
0.0469665382141983,0.0249669312169311,0.0209305137395859,0
0.12446871303761,0.096957671957672,0.0869334042072296,0
0.200695452854443,0.143022486772487,0.218619987368584,0
0.106038465015482,0.0853174603174603,0.103252679109573,0
0.0731607964297139,0.0774140211640212,0.0780185982584953,0
0.0759038551296852,0.154232804232804,0.142773121595383,0
0.0702638614252787,0.154794973544974,0.0634790435433388,0
0.109319341268728,0.182936507936508,0.132114291191101,0
0.0951212585559601,0.156216931216931,0.12884022295475,0
0.110121710092867,0.101587301587302,0.0761095732450485,0
0.0601719865854765,0.0694113756613757,0.0516788810491562,0
0.0828728673342135,0.0915343915343916,0.0819885656237602,0
0.0798365538359531,0.109887566137566,0.0784020200371742,0
0.0821531107051216,0.0591269841269841,0.084390215575695,0
0.072478781972243,0.0251984126984126,0.0504001565277576,0
0.080649839025924,0.0125330687830688,0.0447054542601109,0
0.119159710846216,0.091931216931217,0.111578866839409,0
0.0927077422613236,0.0724537037037037,0.0609440915286541,0
0.0537150442708395,0.0491071428571428,0.0299632288515568,0
0.0433422938336982,0.0271494708994709,0.0354820489883423,0
0.171784722973692,0.147916666666667,0.071984700858593,0
0.102181124853787,0.056547619047619,0.0673864781856537,0
0.117947414472808,0.0970238095238095,0.0859658867120743,0
0.0525079001752845,0.0163690476190475,0.0425115264952183,0
0.11746527371112,0.0849537037037037,0.127605393528938,0
0.0647509275650068,0.0517857142857143,0.0433082804083824,0
0.0381497592074105,0.0943783068783069,0.0309862662106752,0
0.0743088200927291,0.10135582010582,0.0781130418181419,0
0.158278637201739,0.122123015873016,0.136762291193008,0
0.05406034453434,0.122652116402116,0.0707908570766449,0
0.131443650747758,0.139351851851852,0.120048485696316,0
0.0863065914723269,0.0145171957671958,0.062806636095047,0
0.0502372673332289,0.0930555555555556,0.0233222413808107,0
0.0994020939789599,0.0758928571428571,0.0850993469357491,0
0.184114455694476,0.0671957671957672,0.0918488651514053,0
0.107150154904269,0.266534391534392,0.0708284229040146,0
0.0281162182413362,0.010648148148148,0.0164359919726849,0
0.0699422256320971,0.124867724867725,0.0899733752012253,0
0.0820105904368669,0.0696759259259259,0.0452082231640816,0
0.0993358847882718,0.155224867724868,0.153666481375694,0
0.160465465048126,0.0933201058201058,0.112016253173351,0
0.05920394822385,0.0654761904761905,0.0948012843728065,0
0.0958335485052111,0.024537037037037,0.070147693157196,0
0.102694478768158,0.169113756613757,0.0774668455123901,0
0.0805049355129403,0.0995039682539683,0.107237674295902,0
0.108647282570171,0.168518518518519,0.0803442075848579,0
0.0880290627689409,0.091005291005291,0.0623894818127155,0
0.0502251444678937,0.0135251322751321,0.032597940415144,0
0.0583931599148747,0.0358465608465608,0.0408071577548981,0
0.105980501703345,0.162566137566138,0.104119546711445,0
0.541053333013855,0.610350529100529,0.716804504394531,0
0.678078942049917,0.288194444444444,0.20512218773365,0
0.0841202079862264,0.170337301587302,0.0805947482585907,0
0.0940526362791762,0.0912698412698413,0.0888474881649017,0
0.0993686816826998,0.114616402116402,0.0850647613406181,0
0.0720409613960931,0.0382275132275132,0.0590996220707893,0
0.108728361845769,0.0485449735449736,0.0917613133788109,0
0.137603127399924,0.151256613756614,0.15446338057518,1
0.0502218732305578,0.00238095238095221,0.0235629975795746,0
0.0696140049229336,0.0336640211640211,0.0558165572583675,0
0.120223057329712,0.0683201058201058,0.0931008756160736,0
0.0599485162150057,0.0377645502645502,0.0436545759439468,0
0.062002149383123,0.00687830687830686,0.0468597561120987,0
0.1123684538336,0.193783068783069,0.122627042233944,0
0.0861388922106416,0.0127314814814815,0.0650446936488152,0
0.208315906054038,0.233796296296296,0.221302345395088,0
0.0649768799953395,0.106382275132275,0.0848080217838287,0
0.0658983785115562,0.0326058201058201,0.0641938671469688,0
0.0691618455462261,0.0594907407407407,0.0633876398205757,0
0.0984091653337578,0.132175925925926,0.184847086668015,0
0.616931088262346,0.593915343915344,0.80817711353302,0
0.119151382886254,0.183101851851852,0.116810493171215,0
0.121204753594622,0.172486772486773,0.13812854886055,1
0.070050341263044,0.0564153439153439,0.0514129661023617,0
0.0833095557693094,0.0889880952380952,0.0692538246512413,0
0.0511018557361911,0.0715939153439153,0.0517126061022282,0
0.0801643966843349,0.10542328042328,0.0727040097117424,0
0.127489597355695,0.188558201058201,0.149190098047256,0
0.127034099974686,0.144675925925926,0.136259391903877,0
0.0770867611580012,0.0381944444444444,0.0550909377634525,0
0.169676881386422,0.132638888888889,0.17610764503479,0
0.160083817392295,0.130026455026455,0.118271715939045,0
0.0836833175045745,0.174503968253968,0.0962390303611755,0
0.0944264422203002,0.234391534391534,0.12951086461544,0
0.0702997205373188,0.0180224867724867,0.0579007491469383,0
0.0627428767844273,0.0226190476190476,0.0434323810040951,0
0.0611173352955477,0.0999669312169312,0.0496945269405842,0
0.169337708897812,0.17906746031746,0.14940819144249,0
0.0617430699934235,0.0422619047619047,0.0436418764293194,0
0.0980069953001599,0.137533068783069,0.0890295207500458,0
0.0775249827927671,0.106878306878307,0.056501317769289,1
0.22527124843619,0.223148148148148,0.185808405280113,1
0.77254689219963,0.926554232804233,0.924585402011871,1
0.08378964639103,0.187929894179894,0.0769119411706924,1
0.0511464203668102,0.0164021164021163,0.0398966185748577,0
0.0726069708682777,0.0702050264550264,0.0499532930552959,0
0.0833945684935433,0.0932208994708995,0.109873779118061,0
0.0502503634159077,0.144212962962963,0.0987050980329514,0
0.0492322489957822,0.0314704585537918,0.0271772742271423,0
0.106767689635223,0.191435185185185,0.378708690404892,0
0.0411646485570107,0.0475198412698412,0.0408609807491302,0
0.135796825522249,0.158002645502645,0.208744987845421,0
0.158085676378035,0.175297619047619,0.0710018947720528,0
0.0844341767686033,0.0743055555555556,0.0733671560883522,0
0.0701218496036218,0.139781746031746,0.118964344263077,0
0.0812276467154512,0.0607804232804233,0.045410368591547,0
0.072587790249729,0.0217261904761904,0.048958033323288,0
0.0590774953448989,0.0149140211640211,0.0528967715799809,0
0.148675498120862,0.134722222222222,0.191101402044296,0
0.111769851255709,0.101058201058201,0.100593037903309,0
0.0843048784105277,0.0613756613756614,0.0727470815181732,0
0.104442785252842,0.0917989417989418,0.097982183098793,0
0.13954916990022,0.132572751322751,0.12554307281971,0
0.0757950033164659,0.111078042328042,0.0864821150898933,0
0.0800413841199303,0.0619708994708995,0.0655367895960808,0
0.0868347513117289,0.160449735449735,0.103947959840298,0
0.0563736682288297,0.00790343915343913,0.0268062520772219,0
0.102653733732564,0.0806878306878307,0.124345324933529,0
0.0635884516176802,0.0516203703703703,0.0535589680075645,0
0.765506682116589,0.530919312169312,0.495326966047287,0
0.116497410377352,0.15843253968254,0.172057375311852,1
0.165251824654146,0.147255291005291,0.111599579453468,0
0.154772086748768,0.28968253968254,0.221229806542397,1
0.0701803667855154,0.0443783068783069,0.040797732770443,0
0.0660068064996243,0.120337301587302,0.0655179545283318,0
0.0495566794528557,0.0039682539682538,0.0271772742271423,0
0.0466337947427025,0.0492724867724867,0.0362202227115631,0
0.155562341251188,0.217294973544974,0.169775128364563,1
0.139360379574081,0.113392857142857,0.185370668768883,0
0.0607183034542517,0.157771164021164,0.113909795880318,0
0.109716265238225,0.166501322751323,0.093746043741703,0
0.0660689022534776,0.027281746031746,0.0410839393734932,0
0.115280789918482,0.10922619047619,0.227653473615646,0
0.173097077103223,0.148313492063492,0.134650930762291,0
0.0891029262230085,0.105092592592593,0.0778968706727028,0
0.131141339476492,0.0601190476190476,0.126620084047318,0
0.14671841366447,0.108730158730159,0.145251289010048,0
0.0738980657310434,0.0666997354497355,0.0625003501772881,0
0.214794873651158,0.158201058201058,0.137805804610252,0
0.102488617692664,0.149669312169312,0.143525376915932,1
0.0586652875617162,0.105257936507936,0.0349829941987991,0
0.0397153423316897,0.0233134920634919,0.0217008702456951,0
0.128804433943249,0.108564814814815,0.0831258296966553,0
0.0671612823942858,0.00813492063492051,0.0380153581500053,0
0.138166648103961,0.113293650793651,0.0690802931785583,0
0.0550044133306405,0.0116732804232803,0.0420881025493145,0
0.0960112400208417,0.111011904761905,0.0699868127703667,0
0.0994857166957571,0.0376653439153439,0.0966169834136963,0
0.664939702429671,0.895205026455026,0.892966985702515,1
0.0854539675758912,0.103835978835979,0.111645393073559,0
0.691932292952874,0.784821428571429,0.928118526935577,1
0.0498483211419868,0.00299823633156953,0.0271772742271423,0
0.0706961918341392,0.161078042328042,0.0535619780421257,0
0.132460929857211,0.345205026455026,0.184155806899071,0
0.0894242317104255,0.0819113756613757,0.0732299387454987,0
0.0711082578676894,0.0395171957671958,0.048958033323288,0
0.0817591064849908,0.039484126984127,0.0651920735836029,0
0.126546095053462,0.153339947089947,0.162410125136375,0
0.0936540657209409,0.0693452380952381,0.0640861913561821,0
0.167233508868299,0.196924603174603,0.0937861502170563,0
0.0818417334392688,0.0919973544973545,0.0487230606377125,0
0.0461992475268514,0.0712301587301587,0.0409204699099064,0
0.120552198876387,0.0951719576719577,0.0895378515124321,0
0.0786855245639845,0.0549272486772487,0.084817111492157,0
0.0761941445885895,0.0557208994708995,0.069376640021801,0
0.127860389392917,0.126521164021164,0.101987063884735,0
0.0933879641583569,0.112268518518518,0.0879473611712456,0
0.465671580285494,0.714186507936508,0.811156690120697,1
0.0373899184426779,0.00810185185185171,0.023884404450655,0
0.163162675823682,0.218253968253968,0.344058990478516,0
0.666475452993738,0.907506613756614,0.938591599464417,1
0.0859301924117165,0.12662037037037,0.0485879927873611,0
0.112875350432705,0.146693121693122,0.111102372407913,0
0.0701295672742749,0.0495039682539683,0.0571721643209457,0
0.178785573447364,0.118121693121693,0.191607624292374,0
0.793663895922616,0.924404761904762,0.929274260997772,1
0.0662553721910801,0.0298941798941799,0.0493800453841686,0
0.041928046095715,0.0272817460317459,0.0348339006304741,0
0.0707516890851784,0.0416997354497354,0.0559075698256493,0
0.0405109289565572,0.01276455026455,0.0217008702456951,0
0.121517960551498,0.12473544973545,0.141488894820213,0
0.0934018706220143,0.0878968253968254,0.0992533937096596,0
0.0909324365043189,0.0369708994708995,0.075060747563839,0
0.75186890801898,0.903604497354497,0.921734631061554,1
0.0967737161181948,0.145072751322751,0.0788746178150177,0
0.141883532530652,0.129662698412698,0.110776022076607,0
0.085611194533564,0.0672949735449735,0.0759342163801193,0
0.120951181146294,0.17364417989418,0.141008123755455,0
0.0882733764308255,0.118088624338624,0.135722771286964,0
0.199631493073995,0.197222222222222,0.179682120680809,1
