"rlrprob","rfprob","xgbprob","IsBadBuy"
0.0987054529056968,0.196230158730159,0.147265523672104,0
0.630306362427264,0.724834656084656,0.815783500671387,0
0.0650595073481475,0.191898148148148,0.153814539313316,0
0.0782075856482655,0.14646164021164,0.11732155829668,0
0.0415878000180361,0.0691137566137566,0.0384022295475006,0
0.146748651719224,0.173280423280423,0.129535436630249,0
0.0762671109205762,0.0494047619047619,0.0816306248307228,0
0.107115222540665,0.145965608465608,0.0842123329639435,0
0.103742293280666,0.0931878306878307,0.12486270070076,0
0.0558465469758112,0.0596891534391534,0.0526476316154003,1
0.0636479133744338,0.0668650793650794,0.0361108779907227,0
0.0358518693776293,0.144874338624339,0.0569131225347519,0
0.130410214811564,0.400099206349206,0.196396514773369,1
0.158747449238616,0.129133597883598,0.189710110425949,0
0.0395803789126548,0.0376322751322751,0.0212440714240074,0
0.0658451000519377,0.0802248677248677,0.0553081259131432,0
0.129452303739194,0.220998677248677,0.105227641761303,1
0.524943183365098,0.68098544973545,0.878533780574799,1
0.130368303215608,0.131911375661376,0.190859422087669,1
0.128041579872558,0.0989748677248677,0.0835274234414101,0
0.0875820153770753,0.122619047619048,0.0746842250227928,0
0.077144062659076,0.0806547619047619,0.0316500328481197,0
0.170928859734868,0.190906084656085,0.20113331079483,1
0.168773940660895,0.165310846560847,0.120749711990356,0
0.0708894778780176,0.0818783068783069,0.0578243508934975,0
0.0198981840266461,0.00529100529100528,0.00969318579882383,0
0.140867647785743,0.0900462962962963,0.102785423398018,0
0.0571556574663624,0.0685185185185185,0.0376138500869274,0
0.10471127441799,0.0919642857142857,0.11453153192997,1
0.115002128947727,0.174371693121693,0.136567324399948,0
0.114602800726915,0.15462962962963,0.106549881398678,0
0.0423540708738048,0.00248015873015865,0.0196141861379147,0
0.0371616333156326,0.000661375661375569,0.0233094375580549,0
0.105352894518866,0.166534391534392,0.0970709845423698,0
0.0721647907046096,0.144543650793651,0.0360743068158627,0
0.0763083311656618,0.0989087301587302,0.0584885217249393,0
0.101018624656277,0.0556547619047619,0.0923849418759346,0
0.0625983015987967,0.0548611111111111,0.0655558928847313,0
0.0927365642422441,0.0979166666666666,0.0989788100123405,0
0.0697055561518927,0.0853174603174603,0.0881396979093552,0
0.0840454529387037,0.0818121693121693,0.069262370467186,0
0.703042343786503,0.922321428571429,0.918508946895599,1
0.123149916070394,0.215244708994709,0.175586894154549,0
0.0476772249269392,0.00224867724867718,0.0208319257944822,0
0.0969485191044708,0.165674603174603,0.105895407497883,1
0.0633050556320361,0.00472883597883594,0.0142200328409672,0
0.0983886382531527,0.200132275132275,0.137768894433975,0
0.0601289376142668,0.135813492063492,0.0405099056661129,0
0.156081687571008,0.153472222222222,0.161073267459869,0
0.0637510797165966,0.0296626984126984,0.0492414534091949,0
0.201572402580312,0.163492063492064,0.15899994969368,0
0.062856396947033,0.0419312169312169,0.0425822697579861,0
0.101292299860205,0.154794973544974,0.219968780875206,1
0.0374043589751046,0.0608465608465608,0.0193754229694605,0
0.0653557888085203,0.110284391534392,0.0445070490241051,0
0.0794694117137074,0.0853174603174603,0.0676446780562401,0
0.194543268492063,0.159755291005291,0.105585217475891,0
0.0657037841024244,0.0681878306878307,0.0369782671332359,0
0.0706479846104582,0.0501653439153439,0.075266033411026,0
0.205005074241454,0.226686507936508,0.425796389579773,0
0.12479690276386,0.31547619047619,0.255673736333847,0
0.133946641765985,0.15787037037037,0.310094058513641,0
0.209786886329545,0.211507936507936,0.172931984066963,0
0.136590714960559,0.305456349206349,0.143648222088814,0
0.0650923119458314,0.0860119047619048,0.0545726865530014,0
0.056766102007373,0.0299272486772487,0.0381875820457935,0
0.0479047065751827,0.0185846560846561,0.0302913244813681,0
0.0871090000276015,0.123677248677249,0.0712235793471336,0
0.105186633243879,0.113392857142857,0.0845309048891068,1
0.0540628104700387,0.0375330687830688,0.0352689139544964,0
0.0844325884857175,0.118518518518519,0.128195077180862,0
0.0695625442781699,0.0777116402116402,0.046172272413969,0
0.0487470960351702,0.0362103174603175,0.0302913244813681,0
0.0806534486685259,0.0440145502645503,0.0719777196645737,0
0.0370570379732675,0.0351521164021164,0.0239162761718035,0
0.0898029409287426,0.0709325396825397,0.0561643652617931,0
0.082403422945294,0.119179894179894,0.0468927249312401,0
0.125712578745673,0.25271164021164,0.166021585464478,0
0.110516344069425,0.101488095238095,0.074709877371788,0
0.122023594468947,0.108630952380952,0.118804112076759,0
0.110050877143689,0.151388888888889,0.13638100028038,0
0.0587781536832681,0.0559193121693122,0.0420293919742107,0
0.162298294493963,0.204563492063492,0.150882288813591,1
0.101997879615435,0.151488095238095,0.117030128836632,0
0.0783132966391941,0.009755291005291,0.0390551015734673,0
0.0727848564923412,0.0272156084656085,0.0708190426230431,0
0.13622081615449,0.143353174603175,0.135488331317902,0
0.113228868743083,0.0553902116402116,0.0907436087727547,0
0.0823237220642268,0.16984126984127,0.123366862535477,0
0.0918084458483641,0.111375661375661,0.0514819845557213,0
0.0747541822150785,0.0280092592592592,0.0260490514338017,0
0.0669514065685745,0.0591931216931217,0.04170211404562,0
0.165898304357577,0.202281746031746,0.0990368574857712,0
0.0713257433842307,0.152678571428572,0.150195330381393,0
0.0797178505567155,0.0340608465608465,0.0562731139361858,0
0.225573393640543,0.222023809523809,0.144634619355202,0
0.0687793941509707,0.138095238095238,0.0737872868776321,0
0.177684927030021,0.22635582010582,0.246139168739319,0
0.0920019636339053,0.073015873015873,0.0968836322426796,0
0.286433298060925,0.316931216931217,0.283105731010437,1
0.105126236011339,0.0522156084656085,0.10772355645895,0
0.15400964407112,0.215013227513227,0.155179396271706,0
0.107682078596906,0.141269841269841,0.0961188673973083,0
0.0766031036371733,0.133763227513228,0.0729195028543472,0
0.0496742518661617,0.021031746031746,0.0222657788544893,0
0.0889999553679208,0.0842592592592592,0.16439200937748,0
0.111393850696436,0.0655753968253968,0.083027109503746,0
0.0649069680078319,0.021494708994709,0.0317034348845482,0
0.0536056123022966,0.0106481481481481,0.0288980100303888,0
0.0736936346660797,0.0880952380952381,0.0562681518495083,0
0.228209979395523,0.229728835978836,0.270764589309692,1
0.103102450505912,0.0720568783068783,0.0520112030208111,0
0.0635224231067661,0.0356812169312169,0.0354841612279415,0
0.0381770550887348,0.0282407407407407,0.0103199193254113,0
0.0624788488057365,0.128703703703704,0.0605109296739101,0
0.0498374898339499,0.0168650793650793,0.0339808948338032,0
0.0667121217480314,0.0350529100529101,0.0458925850689411,0
0.0934980130670352,0.27526455026455,0.134478449821472,0
0.179709602786191,0.326421957671958,0.240122377872467,0
0.773553491616353,0.762400793650794,0.850494384765625,1
0.0781551862552151,0.0764880952380952,0.077304370701313,0
0.0680507420702522,0.0614748677248677,0.0528738647699356,0
0.256299552827515,0.362367724867725,0.304533183574677,1
0.145584342664184,0.169808201058201,0.187777191400528,0
0.0671938314780074,0.0326719576719577,0.0446132943034172,0
0.0563506372247189,0.00624999999999998,0.0171479713171721,0
0.0502887022795326,0.021494708994709,0.0648284554481506,0
0.0595381242515034,0.0283730158730159,0.04479755833745,0
0.74823537625579,0.894742063492064,0.969462871551514,1
0.0907408776093721,0.125396825396825,0.102188281714916,0
0.0369464700186179,0.0136904761904762,0.0185153223574162,0
0.0488902574148552,0.143154761904762,0.092210941016674,0
0.0642371912588329,0.0584325396825397,0.0390946343541145,0
0.144195614896564,0.125429894179894,0.0889270901679993,0
0.0684117870481094,0.0764550264550265,0.0607234388589859,0
0.0934715588125495,0.181084656084656,0.0987907350063324,0
0.0383340831909708,-9.22707677460045e-17,0.0157290901988745,0
0.0666611968949128,0.134259259259259,0.0722280442714691,0
0.107643283452242,0.126488095238095,0.11979728937149,0
0.135580497163172,0.0899801587301587,0.119012765586376,0
0.245829934602524,0.36792328042328,0.342937469482422,1
0.0895171044339637,0.0441798941798942,0.0599149875342846,0
0.0485373939508516,0.0114748677248677,0.0207456033676863,0
0.0548339379301999,0.0368386243386243,0.034518837928772,0
0.256769964955555,0.357175925925926,0.384084135293961,1
0.045872801158758,-9.40330265152507e-17,0.0177273377776146,0
0.0707141544709751,0.120767195767196,0.0921071991324425,0
0.0938431744282514,0.101388888888889,0.12564754486084,1
0.546643584265018,0.742063492063492,0.783361732959747,0
0.147384292937863,0.150396825396825,0.117846608161926,0
0.112976810748965,0.0774801587301587,0.0743105337023735,0
0.117501274435933,0.111838624338624,0.136228561401367,0
0.20815024417972,0.222354497354497,0.225014254450798,1
0.095055101490348,0.186177248677249,0.122786171734333,0
0.0451370796741562,0.0437169312169312,0.0166703388094902,0
0.0536432354561366,0.0607142857142857,0.0382924266159534,0
0.0913398689247949,0.0842923280423281,0.0720900520682335,0
0.0837755972711637,0.0749007936507936,0.127057418227196,0
0.0566698193508935,0.00446428571428569,0.0142902340739965,0
0.0932538619584427,0.115277777777778,0.110255837440491,1
0.0759560521757231,0.0526124338624339,0.0471381619572639,0
0.0840057580321146,0.0854828042328042,0.0871042534708977,0
0.146892041731351,0.15707671957672,0.197701349854469,1
0.0588558164167979,0.048478835978836,0.0340661108493805,0
0.0483374967764798,0.0463624338624339,0.0555875264108181,0
0.0756536809685835,0.0439814814814815,0.0794873610138893,0
0.0684198592780485,0.10651455026455,0.0742490217089653,0
0.121467376773374,0.0929232804232804,0.0888858586549759,0
0.0627722259927928,0.0127314814814814,0.0227577984333038,0
0.0971722127064971,0.119113756613757,0.11440858989954,0
0.0731856697942254,0.104431216931217,0.0855407565832138,0
0.086011617884308,0.0815806878306878,0.0986182987689972,0
0.157156616961735,0.250694444444444,0.18946498632431,0
0.103887047513622,0.0511574074074074,0.11432259529829,0
0.253494488603778,0.170072751322751,0.182860285043716,0
0.0699670735263045,0.0134920634920635,0.045053880661726,0
0.0749007442887766,0.139583333333333,0.0395583212375641,0
0.147189094221897,0.205886243386243,0.112270191311836,0
0.0606944565842936,0.033531746031746,0.0482636168599129,0
0.129946351533439,0.158730158730159,0.137920573353767,0
0.097010226409834,0.0516534391534392,0.054970521479845,0
0.0795183175078203,0.0890873015873016,0.0516828559339046,0
0.159674928640175,0.0868386243386243,0.10701797157526,0
0.109295678349187,0.247751322751323,0.0874650999903679,0
0.0800969275274771,0.134490740740741,0.0673715844750404,0
0.11068881887779,0.0722883597883598,0.0449100695550442,0
0.0852363120839722,0.261871693121693,0.0851524993777275,0
0.831096389074735,0.91521164021164,0.9475057721138,1
0.173642595431088,0.142162698412698,0.220995008945465,0
0.084273059295358,0.0630621693121693,0.102856822311878,0
0.606905836281982,0.236541005291005,0.209202229976654,1
0.0684929142153564,0.00535714285714283,0.0336303524672985,0
0.0550335994509847,0.0634259259259259,0.0570831932127476,0
0.103378575890965,0.147850529100529,0.0931687727570534,0
0.0693475595998902,0.0305555555555556,0.0461223609745502,0
0.515505634076105,0.828869047619048,0.861615657806396,1
0.0514979888917813,0.0740740740740741,0.0367079675197601,1
0.11960802098701,0.320502645502645,0.26592031121254,0
0.0677037072506406,0.0996031746031746,0.122221440076828,0
0.0397367407731988,0.0264219576719577,0.0242972113192081,0
0.0371109864031657,0.00155423280423271,0.0164087414741516,0
0.0688057648818554,0.111078042328042,0.0476180948317051,0
0.037878838288578,0.0259589947089947,0.0139032946899533,0
0.654797487244691,0.179596560846561,0.200328826904297,0
0.0412649845755153,0.0263888888888889,0.0260255075991154,0
0.0434143287603899,0.128670634920635,0.0194016136229038,1
0.0711750496920589,0.0473214285714286,0.05100953951478,0
0.07868565452527,0.104100529100529,0.0373155549168587,0
0.0844144254541236,0.114021164021164,0.05953299254179,0
0.144269442736269,0.154166666666667,0.125118106603622,0
0.130738483687937,0.113260582010582,0.11353413015604,0
0.0623760809592992,0.0655423280423281,0.0648369267582893,0
0.0610030832678323,0.0306216931216931,0.0342783182859421,0
0.20453068146906,0.25734126984127,0.263314783573151,0
0.0991528678933944,0.195403439153439,0.0793536379933357,0
0.0976620119002847,0.14239417989418,0.136518284678459,0
0.601676598572629,0.810681216931217,0.875147223472595,1
0.118964888441157,0.111044973544974,0.156030058860779,1
0.0914312085258802,0.164417989417989,0.086883082985878,0
0.0744531903395819,0.104298941798942,0.0681395977735519,0
0.0461664689476459,0.0146825396825397,0.0396909043192863,0
0.11531995665699,0.0859126984126984,0.0990033522248268,0
0.024537520910993,0.00578703703703701,0.0122494827955961,0
0.0871443683140818,0.0657407407407408,0.0483748205006123,0
0.0387194728599827,0.000496031746031646,0.0121939787641168,0
0.0468006388924577,0.10082671957672,0.0154351368546486,0
0.0378286400165243,0.0295304232804233,0.0232918653637171,0
0.173519785854998,0.187996031746032,0.251591682434082,0
0.0703153227613635,0.120337301587302,0.095756821334362,0
0.0894820504701186,0.0490079365079365,0.0720339119434357,0
0.043160292922861,0.00248015873015864,0.0214060992002487,0
0.694779465778306,0.855522486772487,0.928562045097351,1
0.131679937717507,0.104497354497354,0.108620315790176,0
0.0985381357756612,0.0822751322751323,0.090669572353363,0
0.103310846716334,0.0927579365079365,0.0817612186074257,0
0.0957127272771218,0.068287037037037,0.0912746265530586,0
0.0908940354873474,0.127678571428571,0.0891606360673904,0
0.0714429646936606,0.121428571428571,0.0702101215720177,0
0.0718184259736864,0.0571097883597883,0.0652999207377434,0
0.0963491180191126,0.055026455026455,0.0674195513129234,0
0.0780759421018268,0.0815145502645502,0.0605543926358223,0
0.0796397125875325,0.0826388888888889,0.032447624951601,0
0.0918349762058258,0.114417989417989,0.0769059583544731,0
0.0448360499257636,0.0486111111111111,0.0481791980564594,0
0.104541160033716,0.0688161375661376,0.0787118896842003,0
0.138536961697971,0.151058201058201,0.0991515219211578,0
0.147936377628107,0.15026455026455,0.213792607188225,0
0.117104402705944,0.159060846560847,0.110592693090439,0
0.110061550318266,0.17880291005291,0.113821178674698,0
0.100677710732383,0.167625661375661,0.0712582170963287,0
0.0668599539857329,0.0280092592592593,0.0636401250958443,0
0.112452012615732,0.272585978835979,0.153752282261848,0
0.457821912374081,0.659259259259259,0.682499289512634,1
0.036623820749436,0.00178571428571419,0.0184395313262939,0
0.118752001113835,0.0805224867724868,0.15373507142067,1
0.533707214146052,0.542923280423281,0.19922661781311,0
0.191173006773272,0.185945767195767,0.205827653408051,0
0.092125984976989,0.0794973544973545,0.0981545373797417,0
0.076960106789031,0.0534391534391534,0.0583069249987602,0
0.0856506277832415,0.0867063492063492,0.0922549068927765,0
0.138865546233852,0.150033068783069,0.210105076432228,0
0.131577816548126,0.0744378306878307,0.127651274204254,1
0.112765086323471,0.0521825396825397,0.0611672103404999,0
0.146390687782065,0.245469576719577,0.0797844156622887,0
0.0411496168202519,0.126421957671958,0.0256661977618933,0
0.0487967984318835,0.114583333333333,0.0483864992856979,0
0.0814882219812181,0.0633267195767196,0.114617131650448,0
0.072856133931057,0.0603174603174603,0.0258321054279804,0
0.0342464628923673,0.00264550264550259,0.0205203592777252,0
0.0625259645054708,0.0423941798941799,0.0537712536752224,0
0.0827410507865704,0.0982142857142857,0.177398890256882,0
0.10568443432683,0.152777777777778,0.124463960528374,0
0.0686732162764145,0.0436507936507936,0.0483112372457981,0
0.253160151042764,0.165707671957672,0.271994054317474,0
0.0431790361483273,0.0227513227513227,0.0404933579266071,0
0.110176177122739,0.0846560846560847,0.139652043581009,0
0.0967178392811393,0.0466931216931217,0.0939405709505081,0
0.0844229828700015,0.138756613756614,0.114539660513401,0
0.110693839408706,0.0600198412698413,0.112544320523739,0
0.112608110392019,0.0836970899470899,0.100603751838207,0
0.151399076757524,0.258829365079365,0.194297552108765,0
0.242047098344067,0.271990740740741,0.27011850476265,0
0.0646250191584255,0.0882936507936508,0.0446826405823231,0
0.0712389454708859,0.073015873015873,0.0747749730944633,0
0.0781610921675018,0.150529100529101,0.0819303691387177,0
0.0625756046924613,0.0223214285714285,0.0342186540365219,0
0.12304387650981,0.0894510582010582,0.103495523333549,0
0.145574828020167,0.159060846560847,0.163394793868065,0
0.12716043563983,0.313260582010582,0.123354248702526,0
0.0742618058913389,0.183300264550265,0.129298374056816,0
0.0957905893987293,0.0838624338624339,0.0644169524312019,0
0.0696573086379664,0.0362103174603175,0.0396445393562317,0
0.0677628447946107,0.0948743386243386,0.110761769115925,0
0.0374698153686917,0.00833333333333331,0.0151399606838822,0
0.0250678716154253,0.0124338624338624,0.0131369577720761,0
0.037534260376516,0.00145502645502635,0.0166425742208958,0
0.114323681656486,0.146031746031746,0.135701403021812,0
0.156998371856069,0.11114417989418,0.115605473518372,0
0.0651355408963682,0.103207671957672,0.0748599395155907,0
0.0661267705453405,0.0954034391534392,0.0845829099416733,0
0.127903517868808,0.227050264550265,0.382713139057159,0
0.117072741281145,0.136078042328042,0.115554556250572,0
0.0562372899121439,0.0369708994708995,0.0385120995342731,0
0.0800689727956484,0.0675925925925926,0.0688109919428825,0
0.172673615890528,0.0598214285714286,0.134525969624519,0
0.0405690498446725,0.0774470899470899,0.0512014739215374,0
0.122944769624948,0.110912698412698,0.0683479532599449,0
0.185847912137686,0.221362433862434,0.194694876670837,0
0.0846424548860555,0.0746693121693122,0.0449437573552132,0
0.121902816741998,0.187731481481481,0.197785645723343,0
0.116976850809864,0.200529100529101,0.104478791356087,0
0.0688868958511093,0.0423611111111111,0.0540814884006977,0
0.0546501994691867,0.0297619047619047,0.0292911939322948,0
0.0883974974264379,0.135945767195767,0.10920087993145,0
0.0846988453489072,0.0753968253968254,0.0607864372432232,0
0.207335641279677,0.282374338624339,0.236022189259529,0
0.0860171264933522,0.0375661375661376,0.0501284785568714,0
0.1535244797512,0.113888888888889,0.141695663332939,0
0.0489175777042077,0.0379298941798942,0.0337363108992577,0
0.0780856239211585,0.0777116402116402,0.0465372800827026,0
0.0791462366716786,0.12364417989418,0.0770804136991501,0
0.0910582081753435,0.0883267195767196,0.0986182987689972,0
0.0799983291725958,0.14728835978836,0.132173955440521,0
0.121559499102095,0.119642857142857,0.11912989616394,0
0.0483884356032543,0.0691468253968254,0.0217585768550634,0
0.0407785273559093,0.0438492063492063,0.0325872860848904,0
0.0700515508679773,0.0749007936507936,0.0880574807524681,0
0.220709034384327,0.159391534391534,0.195248335599899,0
0.159522255544521,0.0934193121693122,0.110935896635056,0
0.107295310090859,0.159160052910053,0.112297631800175,1
0.0799217724379816,0.0718584656084656,0.0797828733921051,0
0.125787041002957,0.166666666666667,0.11210210621357,0
0.0915719837355468,0.193783068783069,0.135783031582832,0
0.153523544998863,0.157142857142857,0.232088223099709,0
0.0823063197883478,0.171660052910053,0.0503111369907856,0
0.121931215075117,0.101653439153439,0.223197281360626,1
0.0485177012204893,0.0995701058201059,0.0178893581032753,0
0.153968506185229,0.17417328042328,0.186211094260216,1
0.101253909904223,0.0843584656084656,0.2009516954422,0
0.0621933253124902,0.0673280423280423,0.0637391060590744,0
0.0664547114981698,0.0124007936507936,0.0370125398039818,1
0.165563237760867,0.151025132275132,0.159622073173523,1
0.0441017264203859,0.0802248677248677,0.027451179921627,0
0.0462736088944308,0.0513888888888889,0.0397664904594421,0
0.0656439814800063,0.0995701058201058,0.0437401980161667,0
0.153206294786771,0.156382275132275,0.16828191280365,0
0.127702605827213,0.196230158730159,0.144703418016434,0
0.0808585007293274,0.132969576719577,0.0760742574930191,0
0.178560753935002,0.268386243386243,0.174124240875244,1
0.0781068039877173,0.171726190476191,0.0436440669000149,0
0.0782445845221898,0.103108465608466,0.0713237226009369,0
0.120961827399514,0.158399470899471,0.144762799143791,0
0.0935803595647133,0.160515873015873,0.0426970273256302,0
0.0975545092246375,0.0778439153439154,0.0820599347352982,0
0.0298171269900568,0.15542328042328,0.0252940189093351,0
0.192357198817371,0.145601851851852,0.257088154554367,1
0.101837068195823,0.0429232804232804,0.0659787207841873,0
0.107854408757869,0.177281746031746,0.0999279618263245,0
0.0864246976438717,0.0358465608465608,0.0875774025917053,0
0.0593708167311356,0.0157076719576719,0.0577160529792309,0
0.0499629730145238,0.0693121693121693,0.037541039288044,1
0.136706954368097,0.346792328042328,0.201308086514473,0
0.108087690996703,0.0899801587301588,0.144148379564285,1
0.0948250813898778,0.109722222222222,0.170396029949188,0
0.0369580140314769,0.212731481481481,0.0195129830390215,0
0.0538589605396111,0.062797619047619,0.0362929254770279,0
0.0982432232131734,0.146957671957672,0.129113212227821,0
0.179629786129249,0.153604497354497,0.134567365050316,0
0.507366626224765,0.769510582010582,0.883420825004578,1
0.0714841587327026,0.089021164021164,0.0847703590989113,0
0.0759538924499353,0.0719246031746032,0.0630480423569679,0
0.159249001022238,0.133068783068783,0.110530488193035,0
0.0638904095606297,0.053042328042328,0.0322532169520855,0
0.169191059022012,0.215806878306878,0.191303342580795,1
0.0944442135953583,0.137202380952381,0.103468760848045,0
0.107415144294958,0.131018518518519,0.103037029504776,1
0.090841102966038,0.0849537037037037,0.0666542053222656,0
0.0541599167579662,0.0438161375661376,0.0383515432476997,0
0.0579982298833324,0.0558531746031746,0.0526414439082146,0
0.604703710300893,0.690542328042329,0.926039576530457,1
0.0377044269862655,0.0615410052910053,0.0408176816999912,0
0.0800409546945408,0.0993716931216931,0.0522062294185162,0
0.0608067150768625,0.0678902116402116,0.0430764779448509,0
0.0667133737632363,0.0209986772486772,0.044198103249073,0
0.0723905719211929,0.0685185185185185,0.0614718198776245,0
0.0998542786074805,0.12146164021164,0.0816067159175873,0
0.127479366966059,0.0919642857142857,0.140676125884056,0
0.53167233399383,0.889847883597884,0.875861763954163,1
0.0768258970537037,0.115906084656085,0.0554401054978371,0
0.116758942152813,0.133134920634921,0.0852519944310188,0
0.0747526846645974,0.0836970899470899,0.0855407565832138,0
0.115945797349617,0.103703703703704,0.139860168099403,0
0.060518520317571,0.0361441798941799,0.0481304116547108,0
0.050316110011983,0.0201719576719577,0.0236929133534431,0
0.148071791439765,0.14646164021164,0.156959101557732,0
0.116638507928961,0.262665343915344,0.185982331633568,1
0.0793230416564604,0.193022486772487,0.10996475815773,0
0.0807828479423418,0.0839616402116402,0.083181269466877,0
0.295656282882986,0.315277777777778,0.366822987794876,0
0.155468976878097,0.286044973544974,0.192734152078629,0
0.0766562053658546,0.0586970899470899,0.0378247052431107,0
0.16601807573997,0.113293650793651,0.135352775454521,0
0.0432870746876962,0.0510912698412698,0.0274958182126284,0
0.278453595091816,0.266501322751323,0.218677893280983,0
0.0357594358501837,0.00525793650793643,0.0180644672363997,0
0.189824470322057,0.133465608465608,0.186536818742752,1
0.174748996507323,0.169279100529101,0.103969037532806,0
0.0572536053984466,0.0272156084656085,0.053621232509613,0
0.112340161611347,0.101256613756614,0.088040754199028,0
0.0696705735124159,0.0603835978835979,0.0482279174029827,0
0.155055013736372,0.235218253968254,0.18319845199585,0
0.0391368328805479,0.0063822751322751,0.0175078343600035,0
0.131596858232237,0.0931547619047619,0.126545757055283,0
0.0663420083687244,0.118022486772487,0.0728583559393883,0
0.0818132039824647,0.0371693121693122,0.0785389095544815,0
0.120139223002157,0.115972222222222,0.0947177410125732,0
0.12310720998726,0.0900793650793651,0.141464903950691,0
0.0420865403897695,0.194874338624339,0.0428625345230103,0
0.0894334247228041,0.0520502645502645,0.0703448131680489,0
0.0805171754029409,0.15978835978836,0.113692782819271,0
0.0995591747364546,0.0938492063492063,0.0660716965794563,0
0.171218405810505,0.133134920634921,0.172445297241211,1
0.14099228479247,0.121990740740741,0.214154422283173,0
0.12161439566749,0.123809523809524,0.0906127169728279,0
0.0606658106147218,0.0371693121693122,0.0351186357438564,0
0.128789120360787,0.0928571428571429,0.0826670676469803,0
0.151488751686848,0.263756613756614,0.374136298894882,0
0.0696510488260608,0.0486441798941799,0.0471547655761242,0
0.105184238840695,0.11739417989418,0.0859619304537773,0
0.146372666554346,0.128108465608466,0.252650827169418,0
0.0743074179807409,0.0823412698412698,0.0513447523117065,0
0.162915419161421,0.228968253968254,0.238242357969284,1
0.121922370317331,0.230257936507936,0.085034191608429,0
0.0780621990159105,0.0999338624338624,0.0583463124930859,0
0.187004699056899,0.141335978835979,0.123897969722748,0
0.808712988676263,0.654398148148148,0.869459509849548,1
0.147681388262235,0.187698412698413,0.0529051087796688,0
0.0425141109680882,0.00472883597883592,0.0202925577759743,0
0.119392444103968,0.106646825396825,0.108500607311726,0
0.069706942832164,0.0578042328042328,0.0641867816448212,0
0.119302735414765,0.208862433862434,0.142770424485207,0
0.130590783383117,0.110780423280423,0.0717901065945625,0
0.096157121507949,0.0812830687830688,0.0940197482705116,0
0.091226061825045,0.050760582010582,0.0897498279809952,0
0.0633445453570123,0.0674933862433862,0.046610813587904,0
0.176128705239537,0.199074074074074,0.129367113113403,0
0.124450991357066,0.0436507936507936,0.153751641511917,0
0.135748931952102,0.159556878306878,0.133397743105888,0
0.0700766225441315,0.153439153439153,0.0573910176753998,1
0.0901680505746452,0.11494708994709,0.0978406295180321,0
0.112942152690845,0.255919312169312,0.264226824045181,0
0.0551956505866458,0.0121362433862434,0.0393004715442657,0
0.11587850244022,0.0889219576719577,0.110046342015266,0
0.054760171575903,0.0602513227513227,0.049688957631588,0
0.123139065112346,0.112037037037037,0.0659362822771072,0
0.0924745941759926,0.0448412698412698,0.0693811625242233,0
0.0846102505427008,0.0857142857142857,0.0727789327502251,0
0.0846566476692757,0.0545304232804233,0.0555153414607048,0
0.0555432269130558,0.118320105820106,0.0248803272843361,0
0.744347044498643,0.941203703703704,0.964290261268616,1
0.128109606074827,0.155654761904762,0.177654266357422,0
0.0646126499310724,0.116534391534392,0.0770567134022713,0
0.0627900205617297,0.0754629629629629,0.0227998793125153,0
0.0614747036497596,0.0748677248677249,0.0622056722640991,0
0.0815843040277812,0.0639219576719577,0.0489524975419044,0
0.132097242156493,0.117162698412698,0.187295481562614,0
0.0743054040644223,0.0587301587301587,0.0415035784244537,0
0.0551155294091933,0.00783730158730156,0.0313140079379082,0
0.0708821146999827,0.0957010582010582,0.0530100129544735,0
0.114595431348926,0.0779100529100529,0.0800948739051819,0
0.0252582184581197,0.0134589947089947,0.00982789229601622,0
0.121512585346218,0.116534391534392,0.0720367804169655,0
0.116886661386055,0.0520833333333333,0.0528705343604088,0
0.042682912163561,0.0258928571428571,0.0195691008120775,0
0.124420084948302,0.107440476190476,0.105626463890076,1
0.203437107373275,0.139087301587302,0.331576853990555,0
0.0628928413335755,0.0566798941798942,0.0630946382880211,0
0.0988393300205565,0.0931216931216931,0.11058159917593,0
0.0544130366294085,0.0565145502645503,0.0501065850257874,1
0.0788204251317584,0.190806878306878,0.0759992003440857,0
0.11196257916296,0.232671957671958,0.295950680971146,0
0.079410390295047,0.102248677248677,0.0735271126031876,0
0.16284215915845,0.15327380952381,0.170526996254921,0
0.0528994391565339,0.0776785714285714,0.0591222159564495,0
0.0479812596480743,0.081712962962963,0.0422772839665413,0
0.137287293234894,0.151917989417989,0.123370386660099,0
0.121749581748294,0.0768518518518519,0.235729739069939,0
0.0674304817903872,0.0862433862433862,0.0670547857880592,0
0.0459422334864721,0.0705687830687831,0.0857941955327988,0
0.0361778987298773,0.0799603174603175,0.055423878133297,0
0.0337740553726852,0.00443121693121689,0.0143454084172845,0
0.0346907591547265,0.00287698412698404,0.0141779435798526,0
0.180883739111041,0.138624338624339,0.104568101465702,0
0.0597681673753942,0.172453703703704,0.0949722826480865,0
0.298295572786323,0.249305555555556,0.161657869815826,0
0.145124753636123,0.20515873015873,0.156451627612114,0
0.0583002816820468,0.015244708994709,0.0410732142627239,0
0.0643303915395103,0.0616071428571429,0.0581879056990147,0
0.131042877793988,0.120866402116402,0.124753221869469,0
0.0755289734751774,0.0962301587301587,0.0700355395674706,1
0.0794060227893206,0.205092592592593,0.110823936760426,0
0.0752791941230014,0.0931216931216931,0.0910163894295692,0
0.0803061193350761,0.0927910052910053,0.0610160529613495,0
0.271611615404317,0.325396825396825,0.591216444969177,0
0.130909589701701,0.17827380952381,0.22453273832798,0
0.0911508956060251,0.129960317460317,0.0978526249527931,1
