"rlrprob","rfprob","xgbprob","IsBadBuy"
0.193582035341252,0.274966931216931,0.164182215929031,0
0.117804336797418,0.0634259259259259,0.136604741215706,0
0.134991057896069,0.146130952380952,0.128944382071495,0
0.059902868744115,0.0154761904761902,0.0411973558366299,0
0.0785168677152315,0.0921957671957672,0.0741105452179909,0
0.114961152674168,0.168452380952381,0.166652470827103,0
0.128653998681268,0.236078042328042,0.246171042323112,1
0.116759681187278,0.160383597883598,0.136596724390984,0
0.0772798792054837,0.0475198412698412,0.0804878547787666,0
0.161312546725619,0.163955026455026,0.144937083125114,1
0.103730507106815,0.0354166666666667,0.101635739207268,0
0.15370339234249,0.133068783068783,0.157609850168228,1
0.0502875714544641,0.0303760393046107,0.03303212672472,0
0.095359845465946,0.0455026455026455,0.093514658510685,0
0.0379826585265205,0.00277777777777735,0.0398586057126522,0
0.071683487092055,0.0232142857142856,0.05988759547472,0
0.0680854014334636,0.0579034391534391,0.0598175898194313,0
0.278699658748381,0.254927248677249,0.268926650285721,1
0.0466910194223416,0.044179894179894,0.0515831112861633,0
0.097555647169227,0.0791997354497355,0.0866715610027313,1
0.0688915480979803,0.0716931216931217,0.112090319395065,0
0.0636027813763577,0.00757275132275117,0.0594833455979824,0
0.0659476246511784,0.0917989417989418,0.0860083699226379,0
0.0514492993096152,0.0666666666666666,0.0743049681186676,0
0.166429149336732,0.144146825396825,0.175480306148529,0
0.0578157294751246,0.0473544973544973,0.0583981536328793,0
0.0713336567442465,0.0276455026455026,0.0609723553061485,0
0.0606237603514183,0.0419973544973545,0.0681268572807312,0
0.0896178028278888,0.109160052910053,0.100930795073509,0
0.184030840426217,0.222354497354497,0.198372721672058,0
0.0684175090546764,0.0706349206349206,0.055337842553854,0
0.100811115819673,0.101157407407407,0.113482743501663,0
0.0754336076825395,0.0351190476190475,0.0657167807221413,0
0.150455752906532,0.119973544973545,0.158332377672195,0
0.0255267931164795,0.0120701058201056,0.0376727879047394,0
0.0522504167387433,0.0228174603174603,0.0558273755013943,0
0.12434505182875,0.0741071428571429,0.108634576201439,0
0.0700542273791774,0.141832010582011,0.135581091046333,1
0.0458131929852918,0.0858796296296295,0.0579126216471195,0
0.0668720295941855,0.0787698412698413,0.0666651502251625,0
0.0945448914108181,0.186838624338624,0.103587105870247,0
0.044416875062186,0.0190145502645497,0.0473221614956856,0
0.0539264224497527,0.0828042328042328,0.040379885584116,0
0.151843926264966,0.178009259259259,0.174658760428429,0
0.148682978796446,0.161375661375661,0.189930438995361,0
0.143213357870143,0.102480158730159,0.116521470248699,0
0.526170749429838,0.587334656084656,0.702542245388031,0
0.0607542572163366,0.0542328042328042,0.0716827884316444,0
0.0905524417022045,0.0830026455026455,0.0904600098729134,0
0.100387103357586,0.0704034391534391,0.114526078104973,0
0.0355671052076454,0.0285052910052908,0.056345634162426,0
0.0904050938291326,0.0875992063492063,0.105350330471992,0
0.0807433999225382,0.0744378306878307,0.0776695981621742,0
0.167597924423565,0.147519841269841,0.175480306148529,0
0.047900006856437,0.0706349206349205,0.0468983538448811,0
0.0486325249676614,0.0271164021164019,0.0440938994288445,0
0.0550377572520716,0.0314153439153437,0.0652502700686455,0
0.085824343907654,0.0391865079365079,0.0970436111092567,0
0.641507669114475,0.151223544973545,0.107143968343735,0
0.10046007671052,0.0455357142857143,0.106360375881195,0
0.113015619274008,0.0662698412698413,0.0933491215109825,1
0.115207839640575,0.127116402116402,0.128593146800995,0
0.0463102211340468,0.0951388888888889,0.0513752922415733,0
0.0622256453248471,0.0314814814814814,0.0570163652300835,0
0.627324672373023,0.814517195767196,0.835554182529449,1
0.75358779626177,0.834325396825397,0.905359268188477,1
0.138135677394477,0.081547619047619,0.134270459413528,1
0.0583152641945018,0.0637235449735449,0.050606656819582,0
0.0696916312913872,0.0220568783068781,0.0575145594775677,0
0.0877664842857074,0.0500330687830688,0.10418663918972,0
0.0649637049848537,0.0968915343915344,0.0745209902524948,0
0.0782993927244273,0.0950066137566138,0.0635556131601334,0
0.054700093058135,0.00820105820105803,0.04791509360075,0
0.110048474863807,0.0970568783068783,0.160675227642059,1
0.172206045687533,0.13885582010582,0.148734211921692,0
0.136741277478777,0.109953703703704,0.0679250657558441,0
0.136262457117058,0.276488095238095,0.193668365478516,0
0.0883890616522912,0.0639550264550264,0.0987214520573616,0
0.178364817630946,0.120866402116402,0.148734211921692,0
0.0733381421975787,0.0648148148148148,0.0778538957238197,0
0.0538318357153835,0.121362433862434,0.0650633573532104,0
0.0517616124559405,0.0295304232804231,0.0450638830661774,0
0.0794418028893546,0.116699735449735,0.0741105452179909,0
0.0807254275660797,0.0718253968253968,0.0594833455979824,0
0.189899324277809,0.172585978835979,0.169489294290543,0
0.0777351490835444,0.089484126984127,0.110164940357208,0
0.161841545802985,0.227017195767196,0.192998707294464,0
0.072659435932678,0.131679894179894,0.0831963121891022,0
0.0768215790260236,0.117956349206349,0.103046089410782,0
0.124199306256308,0.296064814814815,0.166421800851822,0
0.0563853612423759,0.00892857142857118,0.0391417071223259,0
0.15213005831191,0.181349206349206,0.140534237027168,1
0.12977465789246,0.150462962962963,0.170376092195511,0
0.0817405503160804,0.0558862433862434,0.0777267441153526,0
0.0838907327440001,0.0195436507936507,0.0881190001964569,0
0.110086321043595,0.0894510582010582,0.172661140561104,0
0.0634629421680335,0.0921296296296296,0.0573935732245445,0
0.176226368053062,0.185515873015873,0.168494522571564,0
0.0953049135411613,0.100429894179894,0.0800729542970657,0
0.116410157923643,0.173611111111111,0.107859015464783,0
0.111335027412155,0.121560846560847,0.115827187895775,0
0.0515561770101824,0.0406415343915344,0.0722832158207893,0
0.0613709124454788,0.0277777777777776,0.0570163652300835,0
0.825397755993298,0.906415343915344,0.931927144527435,1
0.0689063357983653,0.0918981481481482,0.114631019532681,0
0.274318916674039,0.242460317460317,0.249416381120682,0
0.101888213091142,0.0656746031746032,0.106660142540932,0
0.0814948320719342,0.0752645502645503,0.117898546159267,0
0.0975568023390151,0.173611111111111,0.101635739207268,0
0.118765225884116,0.131084656084656,0.120554246008396,0
0.0526274095124026,0.0125661375661373,0.0435363873839378,0
0.0550334554346665,0.049834656084656,0.0531185865402222,0
0.0745925830603309,0.0895171957671957,0.0694204121828079,0
0.0991828505595366,0.174503968253968,0.0600632466375828,1
0.116432656797665,0.0857142857142857,0.131520316004753,0
0.20765296806767,0.163359788359788,0.168642744421959,0
0.170866585865567,0.214318783068783,0.158459708094597,0
0.0835902024260541,0.0486111111111111,0.0849620923399925,0
0.0925540839717881,0.101058201058201,0.084063395857811,0
0.106400275661964,0.114880952380952,0.118573345243931,0
0.0873041746751593,0.09755291005291,0.0968895554542542,0
0.213544032127377,0.247189153439153,0.162527412176132,1
0.0853465338720868,0.126653439153439,0.102812975645065,0
0.113416825052575,0.124867724867725,0.164672642946243,0
0.21579581934166,0.238525132275132,0.206770211458206,1
0.0961445283310596,0.0732473544973545,0.132404908537865,0
0.0700169603222423,0.0414351851851851,0.0541113168001175,0
0.0600766874277638,0.0846230158730159,0.0589573755860329,0
0.0831740078181139,0.0386243386243386,0.0899695083498955,0
0.0533571021962335,0.0398148148148147,0.0504994206130505,0
0.0574221973091197,0.0372354497354496,0.0583981536328793,0
0.0970321869464921,0.0803240740740741,0.103586211800575,1
0.0825044491353454,0.00198412698412686,0.0657167807221413,0
0.0501041975329124,0.0447420634920634,0.0583981536328793,0
0.0721692855011781,0.112896825396825,0.0764398276805878,0
0.0496225887767263,0.0412367724867724,0.0583981536328793,0
0.10717361229859,0.0812169312169312,0.129149496555328,0
0.110833456864881,0.141666666666667,0.122790232300758,0
0.0933390124127229,0.242691798941799,0.137614712119102,0
0.175057167361279,0.0968584656084656,0.175480306148529,0
0.0482824492636207,0.00228174603174578,0.040379885584116,0
0.0960316850776027,0.11848544973545,0.108829654753208,0
0.615631018941011,0.195304232804233,0.288014680147171,0
0.738925856790118,0.773015873015873,0.79057902097702,1
0.120466914077346,0.204927248677249,0.143888100981712,0
0.0400213223591993,0.0743055555555555,0.036102756857872,0
0.100691827534714,0.0778108465608466,0.109021909534931,0
0.259253017036801,0.280456349206349,0.282468855381012,0
0.0420729041818661,0.00148809523809509,0.0428860634565353,0
0.054495278461711,0.0532738095238095,0.0583981536328793,0
0.141532777279107,0.159920634920635,0.135878562927246,1
0.0850048578385229,0.104199735449735,0.0762317255139351,0
0.082442343609057,0.0763888888888889,0.104779496788979,0
0.0456210663956699,0.0760912698412698,0.0485224463045597,0
0.135721095680467,0.101884920634921,0.165164977312088,0
0.0888041309321857,0.137830687830688,0.084063395857811,0
0.0552731262583599,0.0867063492063492,0.0774120390415192,0
0.668154966393922,0.683597883597884,0.781690537929535,1
0.0581648664080673,0.0465939153439152,0.0541113168001175,0
0.110761243862072,0.138029100529101,0.119747504591942,0
0.129102474992552,0.12093253968254,0.147482618689537,0
0.0507734386940635,0.0895833333333333,0.0592518001794815,0
0.0644692709711144,0.0606150793650794,0.090814396739006,0
0.279491530273545,0.411640211640212,0.27963724732399,1
0.0633690427624697,0.0873346560846561,0.0649791583418846,0
0.103052916224131,0.127017195767196,0.114575482904911,0
0.0812719443703645,0.0605489417989418,0.0970436111092567,1
0.0505596605586016,0.0596891534391534,0.0423642508685589,0
0.0907798100480658,0.181679894179894,0.102321110665798,0
0.143214051966863,0.21792328042328,0.204984530806541,0
0.0802905488478779,0.128835978835979,0.108234524726868,0
0.0919263585031537,0.0569775132275132,0.0881190001964569,0
0.0552595108200281,0.0938161375661375,0.0652502700686455,0
0.0891697289539315,0.0665013227513228,0.0779929310083389,0
0.095036498708168,0.115608465608466,0.110146075487137,0
0.113363512455211,0.122685185185185,0.119212232530117,0
0.19351403218811,0.183399470899471,0.159736886620522,0
0.110156450910989,0.121693121693122,0.10793374478817,0
0.0682419577839814,0.0887566137566137,0.0598175898194313,0
0.054482232802503,0.0871362433862434,0.0606632269918919,0
0.0811583045682263,0.104332010582011,0.0778195858001709,0
0.0736140134804859,0.145072751322751,0.0943456962704659,0
0.062978582360108,0.229861111111111,0.1265839189291,0
0.0680449066854514,0.0324735449735449,0.0835923328995705,0
0.0364958655827718,0.0325066137566136,0.0388445146381855,1
0.182157198448403,0.136739417989418,0.177078381180763,0
0.0896569944569118,0.115906084656085,0.120484903454781,0
0.111013298767477,0.0998346560846561,0.136596724390984,1
0.0705799662369517,0.113690476190476,0.0957149043679237,0
0.123064921946683,0.138955026455026,0.160638228058815,0
0.0493179493530186,0.0853835978835979,0.0550014711916447,0
0.12683071391509,0.0890873015873016,0.145935043692589,0
0.0968175111139949,0.07744708994709,0.096793495118618,0
0.11428096131768,0.202116402116402,0.120937414467335,0
0.130156573948466,0.103108465608466,0.128850668668747,0
0.0916739017583873,0.126322751322751,0.11261760443449,0
0.07097797205718,0.0559854497354497,0.0493094399571419,0
0.0704247302760953,0.0360119047619046,0.0547806322574615,0
0.0397098209913949,0.0491732804232803,0.0441171303391457,0
0.118790245121192,0.199669312169312,0.143304243683815,0
0.108267134452104,0.0754298941798942,0.143558874726295,0
0.0730017002378818,0.0302248677248677,0.0657167807221413,0
0.145789769075006,0.212731481481481,0.165693715214729,0
0.0786851654602303,0.0179894179894179,0.0573935732245445,0
0.138852959297599,0.154100529100529,0.152783706784248,1
0.0995384923759799,0.0901124338624338,0.112921521067619,0
0.0701589148924391,0.0553571428571428,0.0718427896499634,0
0.103457095015471,0.0744047619047619,0.0895193293690681,0
0.0609566363335054,0.18015873015873,0.0690677836537361,0
0.109097072263894,0.130489417989418,0.146327018737793,0
0.281548860179534,0.303406084656085,0.321500599384308,1
0.0860533094235597,0.0536706349206349,0.0847562104463577,0
0.104719835977498,0.17853835978836,0.0882615447044373,0
0.133126895072672,0.0682539682539682,0.133268415927887,0
0.0524908617522207,0.128306878306878,0.0790577083826065,0
0.0799880565742081,0.0996693121693122,0.0959904938936234,1
0.053145554569439,0.0469246031746031,0.0797024220228195,0
0.0493588013530578,0.119609788359788,0.0528196766972542,0
0.0836431766790689,0.115839947089947,0.0764398276805878,0
0.0724489437003557,0.0308862433862433,0.0575145594775677,0
0.127630785765673,0.130357142857143,0.133819773793221,0
0.10142052088333,0.103637566137566,0.0897600427269936,0
0.0411600032982391,0.0398148148148145,0.0579963326454163,0
0.0817789503646774,0.186739417989418,0.128607735037804,0
0.0498079090247854,0.0106481481481479,0.0391417071223259,0
0.0455960992649904,0.0404431216931215,0.0440938994288445,0
0.0588003938207239,0.0840939153439153,0.0925853699445724,0
0.163270042872579,0.0971230158730159,0.180073112249374,0
0.0758665810084715,0.039781746031746,0.0899695083498955,0
0.178275702622455,0.150892857142857,0.230138212442398,0
0.0862548469091559,0.0683862433862434,0.0924544185400009,0
0.0693297155458472,0.104166666666667,0.0829402878880501,0
0.0718965630980019,0.101851851851852,0.0801771804690361,0
0.127069890135172,0.183465608465608,0.141351625323296,1
0.123252320869495,0.204728835978836,0.151629239320755,0
0.0541265821666407,0.0419973544973544,0.0523521192371845,0
0.0504526964924328,0.0100198412698412,0.040379885584116,0
0.0616208998443314,0.0877645502645503,0.0831155627965927,0
0.0888991672019104,0.108399470899471,0.096280075609684,0
0.0546259878875974,0.0475859788359788,0.106800191104412,0
0.089692802560567,0.15952380952381,0.118841677904129,1
0.0853148706770757,0.0579034391534391,0.104016318917274,0
0.0793242814575899,0.0831349206349206,0.0931655988097191,0
0.122950327042688,0.225760582010582,0.120662949979305,0
0.0395779959639376,0.0122685185185181,0.036102756857872,0
0.165230597448783,0.118948412698413,0.141019284725189,0
0.0954223794753956,0.05,0.0970436111092567,1
0.172573414126105,0.195734126984127,0.158459708094597,1
0.0581308299981375,0.0584986772486772,0.0473221614956856,0
0.0596751952141508,0.0461309523809524,0.073187068104744,0
0.0594806397401277,0.0456349206349206,0.0621800571680069,0
0.106869065932401,0.0930886243386243,0.118397757411003,0
0.0504382692371054,0.0624007936507936,0.0605373494327068,0
0.168500819435714,0.0991732804232804,0.116127289831638,1
0.072040908758746,0.0235119047619048,0.0745203346014023,0
0.17910970001937,0.217195767195767,0.193783119320869,0
0.0928386043476893,0.0626984126984127,0.108126699924469,0
0.0469200175751092,0.0645833333333333,0.0474276915192604,0
0.0347408145950598,0.0140873015873012,0.0403520949184895,0
0.0366942463940831,0.0336970899470899,0.0448572263121605,0
0.101649043067572,0.110945767195767,0.126391589641571,0
0.0409046985985204,0.00248015873015817,0.036102756857872,0
0.0390298412884146,0.00985449735449697,0.0420850962400436,0
0.0443727242061203,0.0453703703703702,0.0495629124343395,0
0.134115855247474,0.15542328042328,0.139083042740822,0
0.0904688184651714,0.113492063492063,0.0872945189476013,0
0.0948429800669652,0.0775132275132275,0.0970436111092567,0
0.041754153553085,0.009259259259259,0.036102756857872,0
0.0411293462150105,0.0756613756613756,0.036102756857872,0
0.0991278026760353,0.0585978835978836,0.117991037666798,0
0.0693265572454063,0.0574404761904762,0.0699918270111084,0
0.0783558132491838,0.112962962962963,0.087517537176609,0
0.0559010049891609,0.228571428571429,0.0734046846628189,1
0.0758577880090097,0.0913690476190476,0.083172932267189,0
0.0532461111089131,0.0830357142857143,0.0583981536328793,0
0.0666114366072357,0.0416666666666666,0.0824594050645828,0
0.0978992917213647,0.0533068783068783,0.0881023183465004,0
0.0527853691003535,0.021626984126984,0.0435363873839378,0
0.0549967955683347,0.081712962962963,0.0693134516477585,0
0.083546213778553,0.171296296296296,0.108891226351261,0
0.176471618521808,0.290972222222222,0.229389980435371,0
0.103267740606593,0.24619708994709,0.148742839694023,0
0.117011934416442,0.0733796296296296,0.102760754525661,0
0.159809836994338,0.250595238095238,0.239202827215195,0
0.101331405640037,0.246593915343915,0.126391589641571,0
0.0883243988114346,0.034126984126984,0.0881190001964569,0
0.042741972727275,0.125198412698413,0.0485224463045597,0
0.0990932480809718,0.115674603174603,0.0970436111092567,0
0.0555735070757744,0.0698412698412698,0.0475915260612965,0
0.0769970101994863,0.0293981481481481,0.0657167807221413,0
0.103605112643443,0.146097883597884,0.132577165961266,0
0.145786201900154,0.0761574074074074,0.130338340997696,0
0.081379130407395,0.283531746031746,0.121322266757488,1
0.125852128066651,0.108928571428571,0.120607659220695,0
0.715288781060982,0.818055555555556,0.786229133605957,0
0.11024048569532,0.0911375661375661,0.102760754525661,0
0.104022086929598,0.107308201058201,0.143558874726295,0
0.107585207250487,0.0956679894179894,0.132404908537865,0
0.129830423511003,0.13859126984127,0.161383986473083,0
0.0495942832427225,0.0246031746031743,0.0423642508685589,0
0.0344815010797591,0.0191137566137565,0.0464140810072422,0
0.0743569865330055,0.10380291005291,0.0721805617213249,0
0.0582515336573687,0.0767857142857142,0.055061798542738,0
0.0633452646603263,0.0630291005291005,0.0820444971323013,0
0.0567555610262388,0.00634920634920608,0.0435363873839378,0
0.125387155524743,0.0967261904761905,0.119869887828827,0
0.11684024522137,0.121494708994709,0.152156680822372,0
0.128625363358583,0.128769841269841,0.123850084841251,0
0.135773151918476,0.151917989417989,0.139865145087242,0
0.0631283900685583,0.0245701058201057,0.0656142383813858,0
0.0819358543245958,0.0811507936507937,0.0742305815219879,0
0.0884022187435269,0.0606481481481481,0.0804878547787666,0
0.0502686226597706,0.0228835978835976,0.0762959420681,0
0.0784533495946417,0.069808201058201,0.0881190001964569,0
0.147324751357768,0.10843253968254,0.191511616110802,1
0.499658740548479,0.844411375661376,0.840782821178436,1
0.121004639013331,0.160218253968254,0.135685920715332,0
0.0744985207922902,0.0944113756613757,0.101817935705185,0
0.0739562570251445,0.0626653439153439,0.0721805617213249,0
0.14003360533468,0.106117724867725,0.161188676953316,0
0.0491018103064466,0.101421957671958,0.0662133991718292,0
0.0704038341168044,0.0600198412698412,0.0635556131601334,0
0.0684529954825679,0.0283068783068782,0.0598175898194313,0
0.144488048752819,0.123842592592593,0.15127931535244,0
0.041381493581895,0.00975529100529073,0.0424056388437748,0
0.0599698588504786,0.191600529100529,0.0674612671136856,0
0.0670612216740203,0.12228835978836,0.0878675952553749,0
0.108625120003088,0.0834325396825397,0.114575482904911,1
0.330380216405851,0.411342592592593,0.341356039047241,0
0.0491179531536955,0.0011904761904758,0.0407638885080814,0
0.14656569270726,0.157275132275132,0.165738895535469,0
0.0708398771750685,0.0337632275132274,0.0541113168001175,0
0.0561451079570417,0.0788359788359788,0.0583981536328793,0
0.0796392585341685,0.0650462962962963,0.0997875705361366,0
0.0957630260730042,0.165443121693122,0.133268415927887,0
0.0364252773824159,0.0413690476190472,0.036102756857872,0
0.16804849283329,0.255753968253968,0.210217997431755,0
0.0334400772121578,0.0216269841269838,0.0446263067424297,0
0.0993265870879033,0.125958994708995,0.0977624133229256,0
0.15389111098696,0.196593915343915,0.288237720727921,1
0.0630514671841822,0.0515542328042328,0.0888613387942314,0
0.275010828826596,0.341104497354497,0.315994560718536,0
0.0543029118090762,0.0136904761904761,0.0366024151444435,0
0.0636409748062437,0.0941137566137566,0.0575145594775677,0
0.0765937030314845,0.0590608465608465,0.0671381577849388,0
0.135067378009532,0.143915343915344,0.173946380615234,0
0.172867772449396,0.262863756613757,0.179299131035805,0
0.121513181095914,0.150231481481481,0.146203100681305,0
0.0865586050602509,0.0830687830687831,0.0940345674753189,0
0.125540515549457,0.159391534391534,0.136439889669418,0
0.03880899832795,0.00922619047619007,0.0362730249762535,0
0.0778598859502161,0.0367724867724868,0.0778538957238197,0
0.124753187769058,0.137169312169312,0.141908451914787,0
0.0691771814158973,0.0816798941798941,0.115340255200863,0
0.0539786550923802,0.0520833333333333,0.0543002262711525,0
0.101157334177187,0.127281746031746,0.130010232329369,0
0.620916623152487,0.703769841269841,0.740878164768219,1
0.139596482694907,0.0775793650793651,0.137134969234467,0
0.0843808389095852,0.0799933862433862,0.0879923403263092,0
0.0778182115073186,0.128935185185185,0.114631019532681,0
0.133865094241021,0.128373015873016,0.148163989186287,0
0.10641002299783,0.11005291005291,0.12775544822216,1
0.0264199466103758,0.0105158730158727,0.0376727879047394,0
0.0657023827602581,0.0753637566137566,0.0734046846628189,1
0.0651279683739752,0.0516534391534391,0.0594833455979824,0
0.0822604329326186,0.108300264550265,0.0856977477669716,0
0.0967685028066061,0.0471891534391534,0.124126255512238,0
0.0562317491707391,0.0664682539682539,0.0988946482539177,0
0.0624136189930071,0.104563492063492,0.0672981739044189,0
0.121192334601448,0.0956349206349207,0.159480586647987,0
0.112312937647265,0.190178571428571,0.16236974298954,0
0.0826267225909868,0.0724867724867725,0.0881190001964569,0
0.0438514667265285,0.0589285714285714,0.0694316774606705,0
0.0645067645433855,0.0666997354497354,0.0666651502251625,0
0.121050862905884,0.136375661375661,0.138883858919144,0
0.118464202439745,0.194775132275132,0.124040395021439,0
0.0719360091184306,0.0650132275132275,0.0778538957238197,0
0.128534405101726,0.114153439153439,0.141908451914787,0
0.0862119131686806,0.0533730158730158,0.0671381577849388,0
0.0708650150900013,0.098776455026455,0.0894007459282875,0
0.0595521018375776,0.0105820105820104,0.0523521192371845,0
0.086917783001656,0.072089947089947,0.0668042972683907,0
0.0604668379177114,0.0748015873015872,0.0457363091409206,0
0.222155516392162,0.142724867724868,0.177915662527084,0
0.0589046642340157,0.0243055555555553,0.0541113168001175,0
0.0536679144488663,0.0748015873015873,0.0528632290661335,0
0.0766444476715155,0.109093915343915,0.0804871544241905,0
0.122551225176142,0.0824074074074074,0.167549684643745,0
0.122003148560315,0.142096560846561,0.155734941363335,0
0.124417829342061,0.112169312169312,0.137744903564453,0
0.0585052076165365,0.18369708994709,0.0666651502251625,0
0.75541687568799,0.793617724867725,0.830680072307587,1
0.0646621322613195,0.0392526455026455,0.073187068104744,0
0.0964998583932677,0.06875,0.0882615447044373,1
0.103215605697482,0.105720899470899,0.0963898748159409,0
0.0707278489105288,0.0988095238095238,0.0756425485014915,0
0.0478666436914244,0.0303571428571426,0.0473221614956856,0
0.0753979134345803,0.0725859788359788,0.0657167807221413,0
0.0701381828774043,0.0837632275132275,0.0541113168001175,0
0.175185532450367,0.192162698412698,0.188872262835503,0
0.109056076137256,0.11875,0.132577165961266,0
0.0480569041209513,0.0375661375661374,0.0526290908455849,0
0.098447592410411,0.087962962962963,0.118994556367397,0
0.0572522114734824,0.0467923280423278,0.0391417071223259,0
0.0651215480059544,0.04755291005291,0.0684940814971924,0
0.0618888164940425,0.247883597883598,0.150930464267731,0
0.0962316282167066,0.0638227513227513,0.0977018997073174,0
0.0532378962621778,0.123842592592593,0.0646423473954201,1
0.0727958450893147,0.0536706349206349,0.0835923328995705,0
0.0511109921113586,0.0648148148148148,0.0460903830826283,0
0.140745376462652,0.140376984126984,0.125065758824348,0
0.0816377116043477,0.119378306878307,0.0747617110610008,0
0.0451901926415252,0.00446428571428529,0.0407638885080814,0
0.0517611777428077,0.0311838624338623,0.0487273186445236,0
0.0690719964643369,0.0687169312169312,0.0657167807221413,0
0.0562393601207027,0.0374669312169311,0.0541514791548252,0
0.0946850672617934,0.124503968253968,0.0970436111092567,0
0.0972910813469834,0.145734126984127,0.127542853355408,0
0.0778068692845105,0.0768518518518518,0.0635556131601334,0
0.0940314197996097,0.0451388888888889,0.0857992246747017,0
0.116485709245758,0.0743386243386243,0.110527887940407,0
0.0852903793487253,0.188095238095238,0.0861723348498344,0
0.0479054458596095,0.0085648148148144,0.0407638885080814,0
0.0704886967337131,0.0426587301587302,0.0828535407781601,0
0.0851294304460576,0.0931878306878307,0.0901280641555786,0
0.0376479417972683,0.0519841269841269,0.0808694884181023,1
0.183751123976237,0.101951058201058,0.187896326184273,0
0.145976338190656,0.170568783068783,0.186281844973564,0
0.111577952393253,0.0915674603174603,0.123113080859184,0
0.104301256509181,0.06875,0.103586211800575,0
0.11621676899467,0.149338624338624,0.170567184686661,0
0.0806599874244257,0.0731481481481481,0.0858737230300903,0
0.0917789307128061,0.095734126984127,0.13272912800312,1
0.228311617789526,0.220833333333333,0.21031379699707,1
0.101399756321519,0.0501984126984127,0.100661300122738,0
0.0686938959735998,0.00512566137566108,0.0541113168001175,0
0.0507770077771923,0.0130291005291004,0.040379885584116,0
0.0739056784548582,0.0925925925925926,0.154222220182419,0
0.0398484798246395,0.036276455026455,0.053264956921339,0
0.0396442692826762,0.103670634920635,0.036102756857872,0
0.0691036942487608,0.0234126984126983,0.0657167807221413,0
0.0425908135043197,0.00866402116402088,0.0335990898311138,0
0.0883290756156529,0.0789021164021164,0.110145136713982,0
0.0392868424272146,0.0432870370370368,0.0383369289338589,0
0.0497753362298648,0.0175595238095236,0.0450638830661774,0
0.090095566713279,0.103373015873016,0.0901280641555786,0
0.0865124551894829,0.0875992063492063,0.0973284617066383,1
0.070293529694916,0.0524801587301587,0.0715719014406204,0
0.0724141021886286,0.0709986772486772,0.0657167807221413,0
0.0508285070308741,0.195634920634921,0.117730632424355,1
0.254696116956634,0.431150793650794,0.278612464666367,0
0.677256334470854,0.824603174603174,0.805779278278351,1
0.07282017102769,0.0578373015873016,0.0833758488297462,0
0.771940941051652,0.81031746031746,0.879458546638489,1
0.0801446051689141,0.0615740740740741,0.101817935705185,0
0.133808293886925,0.219146825396825,0.173677608370781,0
0.200661658145055,0.20489417989418,0.314958184957504,1
0.0514988091252758,0.0108465608465606,0.0450638830661774,0
0.300631573798592,0.144212962962963,0.175050482153893,0
0.0662202230252482,0.0842261904761905,0.0961702689528465,0
0.100508765201476,0.21494708994709,0.136174544692039,1
0.0956506474784377,0.174867724867725,0.104264460504055,0
0.0405524431960884,0.0720238095238095,0.0541514791548252,1
0.0719333719026392,0.0681547619047619,0.0958575084805489,0
0.125273803418633,0.154332010582011,0.129365667700768,1
0.119400613170728,0.135813492063492,0.143558874726295,0
0.0484326068387446,0.00595238095238063,0.0407638885080814,0
0.133642496980905,0.200562169312169,0.131682500243187,1
0.100705265421364,0.0601851851851852,0.114526078104973,0
0.0730028801531134,0.0500992063492063,0.0609723553061485,0
0.0550537073758759,0.0333002645502645,0.0679425522685051,0
0.0530572745589719,0.0194113756613754,0.043366152793169,0
0.739643021853421,0.910416666666667,0.707115232944489,1
0.0521265925638278,0.0698743386243385,0.0623967871069908,0
0.168272606780062,0.233068783068783,0.122230172157288,0
0.0780717158737119,0.0349537037037036,0.0899303779006004,0
0.234614392455471,0.242361111111111,0.282349824905396,1
0.0637280481084371,0.123578042328042,0.11922325193882,0
0.0746856451921803,0.066005291005291,0.0718979313969612,1
0.113109404694605,0.100363756613757,0.122790232300758,0
0.0712503139656629,0.044808201058201,0.0696511566638947,0
0.106137112717323,0.131150793650794,0.101635739207268,0
0.164153203113169,0.197453703703704,0.200191453099251,0
0.145309826726704,0.120205026455026,0.136439263820648,0
0.0447836191595421,0.053637566137566,0.0485224463045597,1
0.148530584280008,0.115509259259259,0.161714002490044,1
0.131518115201957,0.109589947089947,0.172522887587547,0
0.223688005061837,0.31875,0.326347410678864,1
0.08155597992653,0.0830687830687831,0.0890294462442398,0
0.067653938195288,0.137632275132275,0.0838224664330482,0
0.0913212641337874,0.0540343915343915,0.0970436111092567,0
0.0769993627876172,0.0684854497354497,0.083172932267189,0
0.108775876824241,0.133531746031746,0.128690451383591,0
0.0438677613414714,0.0133928571428568,0.0407638885080814,0
0.163733725955296,0.191898148148148,0.217272028326988,1
0.126440997078393,0.113525132275132,0.140133202075958,0
0.120764790572602,0.177843915343915,0.10699850320816,1
0.0523212229065045,0.0499669312169312,0.0558044426143169,0
0.102860768058295,0.1630291005291,0.147304281592369,0
0.162102819385777,0.164880952380952,0.178488880395889,0
0.116484478861969,0.134986772486773,0.126402094960213,0
0.116095326824501,0.124074074074074,0.118122100830078,1
0.189427921311331,0.199007936507937,0.179299131035805,0
0.11097276047772,0.14864417989418,0.157472223043442,0
0.0998661124681531,0.171858465608466,0.118994556367397,0
0.27053312855961,0.249239417989418,0.305177360773087,1
0.157967978469244,0.0945767195767196,0.13638961315155,0
