"rlrprob","rfprob","xgbprob","IsBadBuy"
0.0475193155850312,0.0514219576719576,0.0270438957959414,0
0.0475224439359516,0.00998677248677214,0.0275147967040539,0
0.0604982831784595,0.0677579365079365,0.0402462594211102,0
0.0522278128035997,0.0624669312169312,0.116848722100258,0
0.0966011316765423,0.133101851851852,0.115967728197575,1
0.0400524803703987,0.0246362433862431,0.0395682416856289,0
0.0893686094233365,0.172056878306878,0.0990818813443184,0
0.103451363413538,0.138955026455026,0.0821728780865669,0
0.0241666512757739,0.122321428571429,0.0626398846507072,0
0.037832159481638,0.0374669312169311,0.0316218249499798,0
0.119319659773199,0.144543650793651,0.158840954303741,1
0.149938267835261,0.192427248677249,0.0975591167807579,1
0.107068516981291,0.0740410052910053,0.0704627335071564,0
0.105821187251597,0.162433862433862,0.135688036680222,0
0.080421280116045,0.0568783068783068,0.055308323353529,0
0.196664477480089,0.253075396825397,0.192721605300903,0
0.047030171637277,0.0738095238095238,0.0545608922839165,0
0.240025976260215,0.316931216931217,0.324803471565247,1
0.852992999032163,0.744477513227513,0.727080225944519,0
0.0707185667349535,0.106944444444444,0.0823414400219917,0
0.168298856146771,0.156845238095238,0.187160328030586,0
0.072189565936546,0.0908399470899471,0.065776452422142,0
0.0662292402022471,0.0373346560846559,0.0449179746210575,0
0.0980320766309265,0.0903439153439153,0.100022599101067,1
0.0783672576103463,0.0644179894179894,0.0620494857430458,0
0.0906646399107025,0.0436838624338623,0.0519291907548904,0
0.101039758765786,0.134292328042328,0.111778140068054,1
0.235377615573013,0.222718253968254,0.293570160865784,0
0.10567800382828,0.063260582010582,0.0715607032179832,0
0.0742517590640537,0.0813492063492063,0.0696209445595741,0
0.0627783920974876,0.0153769841269839,0.0592821165919304,0
0.135203880194189,0.138227513227513,0.12366408854723,0
0.14196598868825,0.089021164021164,0.0972526222467422,0
0.0666783615457634,0.0719246031746031,0.0860131233930588,0
0.0552316253839115,0.0586970899470899,0.0799729451537132,0
0.0655254660458104,0.0555555555555555,0.0478990040719509,0
0.0471522624802116,0.0203042328042325,0.0317570827901363,0
0.0625746808046593,0.0180555555555554,0.0528653301298618,0
0.0371788961782861,0.0712962962962962,0.0253872741013765,0
0.0352128069233153,0.0850859788359788,0.0332079939544201,0
0.0879778727005197,0.107506613756614,0.110076665878296,0
0.0918713269319124,0.115376984126984,0.0679874494671822,0
0.0658130608710605,0.0512896825396825,0.0581783428788185,0
0.806666690745798,0.910482804232804,0.915454208850861,1
0.47545468147317,0.930687830687831,0.906863808631897,1
0.0873001655432268,0.118419312169312,0.0693842470645905,0
0.14887654404833,0.222751322751323,0.14394773542881,0
0.145783828802216,0.118452380952381,0.161572799086571,0
0.183184341267049,0.19672619047619,0.209726855158806,0
0.0700680746171409,0.10760582010582,0.0995678082108498,1
0.0860215404252293,0.069808201058201,0.0720798224210739,0
0.210213868628702,0.308630952380952,0.15316154062748,1
0.148586940976013,0.196395502645503,0.223558694124222,0
0.076891598119313,0.0562499999999999,0.0660385265946388,0
0.129025282720235,0.12172619047619,0.17066103219986,0
0.0889365545744889,0.0856150793650794,0.0662997663021088,0
0.0542055540944118,0.00816798941798901,0.0330084711313248,0
0.102279139230689,0.149107142857143,0.125106856226921,0
0.0431872515498069,0.346858465608466,0.167276293039322,1
0.125603008498095,0.132771164021164,0.109179779887199,0
0.0805626184749772,0.0878968253968253,0.0596028976142406,0
0.772807005314807,0.870667989417989,0.916941463947296,1
0.073841392913945,0.169775132275132,0.103988699615002,0
0.0404307590237287,0.00238095238095192,0.0278085451573133,0
0.172202642116314,0.296660052910053,0.120614759624004,0
0.0328592928613697,0.0639550264550264,0.0226292889565229,0
0.1575687040399,0.0773148148148148,0.113057002425194,1
0.104370253842783,0.123875661375661,0.0981531217694283,0
0.113300500449318,0.106911375661376,0.0884600505232811,0
0.0554620120919673,0.0452380952380952,0.0589429251849651,0
0.0519969662298514,0.0182539682539679,0.0313533134758472,0
0.797399219754485,0.94510582010582,0.955659687519073,1
0.206924299549621,0.17853835978836,0.242298424243927,0
0.141439906164305,0.153174603174603,0.266962856054306,0
0.267971392941147,0.2880291005291,0.208541825413704,0
0.135903114867016,0.15952380952381,0.22157233953476,0
0.653126070005766,0.414583333333333,0.347424119710922,0
0.110673229151448,0.115939153439153,0.113953210413456,0
0.111584610752964,0.0789682539682539,0.0928442478179932,1
0.187755204740244,0.143121693121693,0.211204528808594,0
0.0713782994187507,0.0703373015873016,0.0759262219071388,0
0.0551166332813337,0.0524140211640211,0.0592186041176319,0
0.0856257059018975,0.0677910052910052,0.074779249727726,0
0.0945820130630381,0.128869047619048,0.0795031636953354,0
0.0511210457491357,0.254100529100529,0.110370308160782,0
0.0706751875140373,0.0955357142857143,0.0641917958855629,0
0.129275917577165,0.146924603174603,0.147322863340378,0
0.203280048893243,0.291137566137566,0.135025203227997,0
0.0434921783800601,0.00724206349206315,0.0220970790833235,0
0.0375279258559697,0.0773809523809524,0.0354473441839218,0
0.169918503869273,0.163392857142857,0.184471100568771,0
0.0834488852613605,0.0735449735449735,0.120416522026062,0
0.0856468168769067,0.178042328042328,0.0772998854517937,0
0.0810752157397412,0.0801587301587301,0.112093552947044,0
0.0591762796572745,0.0757275132275132,0.0681333020329475,0
0.0729842710290792,0.0923611111111111,0.0687738955020905,0
0.078197942090275,0.135218253968254,0.0667359903454781,0
0.751128805955291,0.915178571428571,0.880445301532745,1
0.0670783968106168,0.0548611111111111,0.0841786190867424,0
0.0954907098067166,0.115443121693122,0.0775031298398972,0
0.365278883426634,0.340674603174603,0.232156291604042,0
0.0470615380146694,0.0476190476190476,0.057732131332159,0
0.0944000604288601,0.18396164021164,0.114220529794693,0
0.055678569776297,0.0329365079365078,0.030096648260951,0
0.0472653714236781,0.127050264550265,0.0933664888143539,0
0.130152391816042,0.138492063492063,0.155024826526642,0
0.0327869164878158,0.0504629629629628,0.0257791317999363,0
0.0747460718947891,0.0732142857142856,0.0640537813305855,0
0.130216428335668,0.138425925925926,0.142040580511093,0
0.288602962810025,0.225661375661376,0.283963441848755,0
0.10638175131268,0.209920634920635,0.0896783173084259,0
0.161291123449964,0.0980489417989418,0.117666065692902,0
0.0898198571249036,0.179828042328042,0.105995878577232,0
0.0604106935444487,0.0334325396825395,0.0411798991262913,0
0.0757052229657948,0.0563161375661375,0.0769713371992111,0
0.0615702844493213,0.0302910052910051,0.0403036884963512,0
0.0848832317398523,0.144477513227513,0.0938843339681625,0
0.116752056529281,0.131382275132275,0.0998357534408569,0
0.124219278979344,0.165542328042328,0.094536155462265,0
0.0525222531180095,0.0239748677248675,0.0484489388763905,0
0.0490111005128173,0.0177248677248673,0.0290730446577072,0
0.0335975355297867,0.0652777777777777,0.0376018695533276,0
0.281434623037488,0.379761904761905,0.364982694387436,0
0.111820579816728,0.0942129629629629,0.130615800619125,0
0.0285701174863473,0.0181547619047615,0.0220650061964989,0
0.067393681645347,0.0237103174603172,0.0449179746210575,0
0.0782052673857082,0.0325066137566136,0.0607080981135368,0
0.0814547338457788,0.067989417989418,0.108234763145447,1
0.117290309354704,0.18614417989418,0.16001670062542,0
0.0703125148376241,0.0272817460317459,0.0549964755773544,0
0.214954918390428,0.203670634920635,0.22434538602829,0
0.0337440552989352,0.0917328042328042,0.0451321825385094,0
0.0352233243737744,0.0347222222222221,0.0234352350234985,0
0.237108545195161,0.217063492063492,0.282752901315689,0
0.0604346699894219,0.0395833333333332,0.0639698058366776,0
0.099932515052604,0.0665674603174603,0.120918489992619,1
0.0441615343549527,0.0291997354497353,0.0335549525916576,0
0.0516640187936978,0.0687830687830687,0.0313669741153717,0
0.0723151427600721,0.12582671957672,0.0458933897316456,0
0.103894050654994,0.126917989417989,0.114935800433159,0
0.116546781929083,0.170138888888889,0.120611406862736,0
0.0570980322226347,0.0758597883597883,0.0549526773393154,0
0.102066692261708,0.0752645502645502,0.0989639163017273,0
0.0322970444529578,0.000496031746031299,0.0219963677227497,0
0.0686998636236953,0.0754960317460317,0.0639698058366776,0
0.0893297867755526,0.051818783068783,0.0871863812208176,0
0.147183539392798,0.129993386243386,0.161902785301208,0
0.0786557311236881,0.109292328042328,0.0590143129229546,0
0.0703100954485774,0.0767526455026455,0.0653799474239349,0
0.0993401304272647,0.0654761904761904,0.0788264945149422,0
0.0397709980010991,0.0630291005291004,0.039957832545042,0
0.167758347586031,0.109821428571429,0.145008757710457,0
0.0984756167907831,0.069973544973545,0.126101464033127,0
0.0986929275129197,0.0777777777777778,0.137149050831795,0
0.0547375823811106,0.131944444444444,0.0587580539286137,0
0.0348688554768434,0.00744047619047584,0.0204801261425018,0
0.0484014322213503,0.0230820105820103,0.0369677841663361,0
0.0513920587972451,0.0118716931216927,0.0290213767439127,0
0.0777303336390535,0.126554232804233,0.0934633687138557,0
0.23200104683316,0.254596560846561,0.215016171336174,0
0.0870468328190603,0.0887566137566137,0.0727726742625237,0
0.111297191541337,0.0695436507936507,0.208660364151001,0
0.0957510300166837,0.15896164021164,0.102637477219105,0
0.163997840844313,0.115575396825397,0.163646161556244,0
0.125191496448641,0.156845238095238,0.133451357483864,0
0.0404050120424757,0.0202711640211637,0.0238768588751554,0
0.723260089942215,0.32635582010582,0.41626238822937,1
0.0359588101688745,0.0375330687830687,0.0357065498828888,0
0.0921717442975948,0.133895502645503,0.0578718930482864,0
0.12770598982231,0.257142857142857,0.216509357094765,0
0.126957846432273,0.179332010582011,0.176909923553467,0
0.046731820487449,0.00562169312169271,0.0266440641134977,0
0.0867973206134464,0.109722222222222,0.0808700323104858,0
0.0690916391872612,0.0979828042328042,0.0747703239321709,0
0.0361733814747109,0.123445767195767,0.0358165092766285,0
0.0961183618753695,0.0924933862433862,0.0868849158287048,0
0.68339773976694,0.310912698412698,0.375893175601959,0
0.0568678510656176,0.0596230158730158,0.0394269935786724,0
0.096776091373635,0.0981481481481481,0.0572522133588791,1
0.0592611241632897,0.0909060846560846,0.062042061239481,0
0.104033692773178,0.0973875661375661,0.0967815816402435,0
0.0708807493022285,0.0520833333333333,0.0582193434238434,0
0.101032278803109,0.0754960317460317,0.105202995240688,0
0.0377465145584802,0.040079365079365,0.0429931655526161,0
0.691159516990238,0.808895502645503,0.859923481941223,1
0.0896182233753322,0.0689814814814814,0.0889333933591843,0
0.0546578908532999,0.0515873015873015,0.0626973286271095,0
0.274295872037227,0.313392857142857,0.385511696338654,0
0.0740931552467554,0.0550925925925926,0.0779969766736031,0
0.0808535086395736,0.250396825396825,0.101083815097809,1
0.0790896251193543,0.066765873015873,0.0627038702368736,0
0.0963188203977945,0.169411375661376,0.085454173386097,0
0.0813522818797613,0.084292328042328,0.0804701447486877,0
0.0494391080599045,0.085515873015873,0.0489101000130177,0
0.623401316138708,0.907506613756614,0.939235687255859,1
0.17563014146002,0.209656084656085,0.329507619142532,0
0.0242685944060608,0.081084656084656,0.062074713408947,0
0.0930772744626734,0.1005291005291,0.0791053399443626,0
0.0824445458500794,0.0537367724867725,0.0739454478025436,0
0.267444571713395,0.260846560846561,0.24915699660778,0
0.0520457848815286,0.00714285714285676,0.0283951312303543,0
0.0469989606477442,0.0658068783068783,0.0248580109328032,0
0.116014856285019,0.139517195767196,0.133038237690926,0
0.0365816225645481,0.0245370370370368,0.0295606218278408,0
0.111693758901533,0.0699404761904762,0.0834144502878189,0
0.158338273915239,0.224768518518519,0.190635055303574,0
0.0504177067651942,0.103736772486772,0.0484169609844685,0
0.0624733365971598,0.0204365079365077,0.0343388244509697,0
0.120381078507198,0.171527777777778,0.13037833571434,0
0.0352789283798043,0.0322420634920634,0.0276937820017338,0
0.0776602160378579,0.0861441798941799,0.0729636773467064,0
0.180838385403248,0.0962632275132275,0.130870878696442,0
0.08008335945235,0.076058201058201,0.0923065915703773,0
0.154765988869142,0.228141534391534,0.152978807687759,0
0.0681120019814344,0.0931547619047619,0.0654818564653397,0
0.122983493865179,0.139351851851852,0.128451570868492,0
0.121265687217687,0.111871693121693,0.0950369834899902,0
0.0868916665942406,0.0573743386243386,0.0751308500766754,0
0.106567626693593,0.0764880952380952,0.0975413024425507,0
0.0474209923077746,0.0871031746031746,0.0675317049026489,0
0.193109624725186,0.290674603174603,0.390502452850342,1
0.104042627476891,0.112698412698413,0.0952408313751221,0
0.192122359842984,0.154563492063492,0.140235960483551,0
0.0825554699803479,0.0336309523809523,0.0806781724095345,0
0.0601129077337146,0.0736772486772486,0.0695546269416809,0
0.0969457087304138,0.156283068783069,0.118350982666016,0
0.179864670418902,0.233134920634921,0.167968645691872,0
0.062893030462981,0.118551587301587,0.0550994239747524,0
0.0462707143535248,-4.16553916580589e-16,0.0262472424656153,0
0.0995617022216752,0.0768187830687831,0.114147506654263,0
0.137600210672459,0.114980158730159,0.0924023911356926,0
0.0911409484002915,0.136309523809524,0.0721276178956032,0
0.824298491345229,0.871693121693122,0.930032968521118,1
0.0621166059379319,0.0208994708994707,0.0409401692450047,0
0.0694358879205458,0.0544312169312169,0.049300130456686,0
0.119473783887245,0.162962962962963,0.121073454618454,0
0.109786537502557,0.0666666666666666,0.0859956592321396,0
0.0685171296331069,0.170205026455026,0.145576894283295,0
0.0530991139213599,0.0663690476190476,0.0646131709218025,0
0.101495996940365,0.0573412698412698,0.0837663859128952,0
0.158755698988825,0.113955026455026,0.146857187151909,0
0.105621299150447,0.0855489417989418,0.0938700959086418,0
0.0771016773370931,0.0860119047619047,0.0606708973646164,0
0.0724417952393369,0.0540343915343914,0.0503970868885517,0
0.0672423459255508,0.0344246031746031,0.0592821165919304,1
0.121556901274013,0.215542328042328,0.195341065526009,0
0.737920158411314,0.922222222222222,0.929157257080078,1
0.0583427319649104,0.160152116402116,0.0853951796889305,0
0.0362300160247539,0.0608796296296296,0.0508105531334877,0
0.124631338220431,0.251190476190476,0.173592150211334,1
0.078883699822897,0.115013227513227,0.110629424452782,0
0.0757087036721413,0.0341600529100528,0.0788598284125328,0
0.0385297634611033,0.00264550264550226,0.0209585260599852,0
0.0970461976223782,0.170469576719577,0.0708676129579544,0
0.0357836769696494,0.0752645502645502,0.022350512444973,0
0.0500149247333503,0.06005291005291,0.0479425080120564,0
0.129371909729598,0.147916666666667,0.142040580511093,1
0.214703151615831,0.257308201058201,0.201425284147263,0
0.074877235449162,0.084755291005291,0.0844469889998436,0
0.153261040914696,0.176223544973545,0.157707691192627,0
0.704895916096989,0.411937830687831,0.583340644836426,0
0.0430667868552223,0.0776785714285714,0.0559185072779655,0
0.0912419026456255,0.0961309523809524,0.0840500444173813,0
0.0810188809059218,0.0755621693121693,0.0773552507162094,0
0.115262719636102,0.13015873015873,0.104325801134109,0
0.093274994841007,0.0529620181405895,0.0903301760554314,0
0.0707852881424094,0.0506944444444443,0.0565036572515965,0
0.146121140318366,0.219378306878307,0.129228875041008,0
0.126059666860939,0.117162698412698,0.149983152747154,0
0.0794690018325007,0.0832010582010582,0.0761477574706078,0
0.0792269438859422,0.114781746031746,0.0562154427170753,0
0.114114765612746,0.0509259259259259,0.101737424731255,0
0.154212483975513,0.188161375661376,0.17920333147049,0
0.0553203481488374,0.10026455026455,0.0633636862039566,0
0.132874415937253,0.120271164021164,0.115516975522041,0
0.0363390791923714,0.0067791005291001,0.0232305396348238,0
0.563740242012097,0.0720568783068783,0.142923802137375,0
0.134000654898242,0.168022486772487,0.112646795809269,0
0.0733554698220252,0.0705357142857143,0.0485742315649986,0
0.201824163046558,0.286078042328042,0.287936240434647,0
0.190521342217163,0.138525132275132,0.157033205032349,0
0.0595431948536804,0.0542658730158729,0.0493890009820461,0
0.0554135553732565,0.0332341269841269,0.0440344735980034,1
0.0648367148704983,0.0204365079365077,0.0681697949767113,0
0.16080225397942,0.104232804232804,0.107034295797348,0
0.0702744041647324,0.126653439153439,0.0677154362201691,0
0.191577221370854,0.142162698412698,0.187828749418259,0
0.534468916760376,0.905026455026455,0.892423987388611,1
0.0892776577488673,0.199371693121693,0.160026133060455,1
0.0920775228409604,0.0595238095238095,0.0910685211420059,0
0.0355684440175301,0.0221230158730156,0.0238768588751554,0
0.109965067860074,0.241865079365079,0.122558787465096,1
0.0711602788415842,0.0346560846560845,0.0510573200881481,0
0.0706156979095906,0.109358465608466,0.0835761427879333,0
0.0688221788686361,0.0977513227513227,0.0663817301392555,0
0.0811359243379661,0.142956349206349,0.063198909163475,0
0.124393516141651,0.0848214285714286,0.136307373642921,0
0.138063455215426,0.0899140211640212,0.121485263109207,0
0.116645652660676,0.121031746031746,0.101758256554604,0
0.0764800244806524,0.0829695767195767,0.0925358086824417,0
0.0789883246297853,0.0997023809523809,0.0656742453575134,0
0.0760561291752027,0.083531746031746,0.0608475171029568,0
0.0556209992683807,0.04510582010582,0.0464936271309853,0
0.112890003219298,0.275363756613757,0.148882135748863,0
0.164179898215727,0.238392857142857,0.18284784257412,0
0.0394726866698437,0.078505291005291,0.0222129598259926,0
0.262410609862981,0.364880952380952,0.262612849473953,0
0.0417537621056616,0.0581349206349206,0.0435835421085358,0
0.0669182600820441,0.0432870370370369,0.0483169890940189,0
0.103392362744186,0.0886904761904762,0.125960886478424,0
0.218422567918338,0.13343253968254,0.213566839694977,0
0.0972862991678279,0.0900132275132275,0.114266611635685,0
0.0451128426768131,0.0837962962962962,0.0535877645015717,0
0.0206770174909988,0.0396825396825395,0.0266771521419287,0
0.194658607644176,0.171031746031746,0.162528946995735,0
0.0989782790201839,0.128009259259259,0.104894660413265,0
0.30918044585082,0.318386243386243,0.332839488983154,0
0.0484987910308841,0.0934854497354497,0.0665217712521553,0
0.0693477536079561,0.0565476190476189,0.0527745932340622,0
0.0510703373691173,0.101256613756614,0.0684180781245232,0
0.0481835616768292,0.0206349206349203,0.0284228157252073,0
0.141035915202227,0.100099206349206,0.0924023911356926,0
0.0567296516179558,0.0400793650793649,0.049781296402216,0
0.630070905161501,0.167724867724868,0.250988125801086,0
0.182714599536725,0.26848544973545,0.230204150080681,0
0.0871876116371089,0.0588624338624338,0.0972718968987465,0
0.104454792489969,0.0678571428571428,0.0804449245333672,0
0.23214032586338,0.149007936507937,0.246705859899521,0
0.0978383839618549,0.0752314814814815,0.0836209580302238,0
0.114200697979559,0.126818783068783,0.0898693054914474,0
0.18600012225274,0.0902116402116402,0.124458342790604,0
0.136026119541408,0.179398148148148,0.140298247337341,0
0.107563506797341,0.100297619047619,0.132720455527306,0
0.0667522947604378,0.0379298941798941,0.0682036653161049,0
0.0658192860551316,0.0302579365079363,0.0449179746210575,0
0.202584954743524,0.334193121693122,0.346325814723969,0
0.0361334095315601,0.0250661375661373,0.0262336153537035,0
0.70267111573739,0.39973544973545,0.260042726993561,1
0.257482320358865,0.263789682539682,0.23016668856144,1
0.109648556098323,0.15787037037037,0.128814175724983,0
0.0283131739236739,0.0469907407407406,0.0355274975299835,0
0.0494214764569065,0.0335317460317459,0.0285499822348356,0
0.0376223221525575,0.0131283068783066,0.0276587456464767,0
0.115741837415796,0.169907407407407,0.231583893299103,0
0.0933151571537275,0.104563492063492,0.0865095183253288,0
0.0668761022046253,0.0302579365079364,0.0541871972382069,0
0.0759277802302284,0.173710317460317,0.0676293149590492,0
0.121156090541825,0.108564814814815,0.107472561299801,0
0.0585641272594038,0.0584656084656084,0.0642924234271049,0
0.0411150281738792,0.00168650793650755,0.0234534926712513,0
0.0656847724831516,0.058829365079365,0.06037812307477,0
0.0523986448308515,0.0625992063492063,0.0533918812870979,0
0.0579040504873591,0.0226521164021163,0.0250936783850193,0
0.0774659269155015,0.0882275132275132,0.0808686539530754,0
0.101001396946939,0.102215608465608,0.118280842900276,0
0.118073975483062,0.0331018518518517,0.0963818579912186,0
0.0354197101896165,0.0113756613756609,0.027291739359498,0
0.114211897013425,0.0650793650793651,0.101461179554462,0
0.0277931311029511,0.0450727513227512,0.0209895204752684,0
0.127000856519325,0.101785714285714,0.14104999601841,0
0.0512076521200184,0.0643849206349206,0.0384817235171795,0
0.0843065118153142,0.113062169312169,0.122186079621315,0
0.195509376445969,0.0904431216931217,0.127161949872971,0
0.114914496220172,0.18587962962963,0.122581973671913,0
0.0727628931639878,0.0584656084656084,0.0547971501946449,0
0.104132307448133,0.104828042328042,0.139977037906647,0
0.0334224164065601,0.00429894179894135,0.0232305396348238,0
0.106550265666044,0.0583994708994709,0.120307311415672,0
0.109086816432649,0.109292328042328,0.119640305638313,0
0.101571357994408,0.132936507936508,0.18429459631443,1
0.222533529662919,0.235284391534392,0.238395944237709,0
0.173030293478198,0.112400793650794,0.14662954211235,0
0.145372515041582,0.142493386243386,0.161778718233109,0
0.0685211283922459,0.120304232804233,0.0511285699903965,0
0.110165568475511,0.131216931216931,0.103006713092327,0
0.0962249832661456,0.045866402116402,0.0889398008584976,0
0.180281647714236,0.341203703703704,0.255715101957321,0
0.0688628184585382,0.0540343915343915,0.0750813260674477,0
0.116156997292193,0.0828042328042328,0.0918573290109634,0
0.144041491549238,0.159854497354497,0.199876695871353,0
0.0813457550054622,0.209986772486772,0.0847239270806313,0
0.0960270821964348,0.0949074074074074,0.122753828763962,0
0.0742116435833653,0.0817129629629629,0.0676913559436798,0
0.0836092699684616,0.139153439153439,0.0844821631908417,0
0.0921553104469845,0.0982804232804232,0.077250175178051,0
0.840033268077003,0.895767195767196,0.918147504329681,1
0.157263473756318,0.122751322751323,0.12036520242691,0
0.0891912749318753,0.0373015873015872,0.0620494857430458,0
0.0695179261632567,0.042824074074074,0.0429571978747845,0
0.0437640841725499,0.0135582010582007,0.0253840126097202,1
0.0518159796203246,0.0578042328042327,0.0383663699030876,0
0.0609982581273247,0.0326719576719575,0.0490865632891655,0
0.0609372247471218,0.0887566137566137,0.0382986068725586,0
0.619960945422564,0.27417328042328,0.114993996918201,0
0.0646488658137569,0.0448082010582009,0.0541871972382069,0
0.0607308798855291,0.0838955026455026,0.0494023337960243,0
0.124372804770388,0.154596560846561,0.162263453006744,0
0.217874483104995,0.305753968253968,0.286164969205856,1
0.15598055266685,0.146957671957672,0.153577834367752,0
0.0923241150103096,0.0643849206349206,0.0764187052845955,0
0.0512484403721648,0.0894841269841269,0.0665799751877785,0
0.162201118678036,0.160416666666667,0.101428605616093,0
0.138439320559413,0.0931216931216931,0.139648273587227,0
0.20001210273931,0.324074074074074,0.357891470193863,0
0.771794263260861,0.880654761904762,0.917455673217773,1
0.116972283165131,0.10651455026455,0.118494875729084,0
0.0806407790580611,0.123544973544973,0.067570723593235,0
0.140255762937366,0.117030423280423,0.133341059088707,0
0.0363268326365296,0.00396825396825349,0.0238768588751554,0
0.0921270352767035,0.107969576719577,0.0971430167555809,0
0.11953358133202,0.174966931216931,0.0895261839032173,0
0.178876523696832,0.147453703703704,0.186726167798042,0
0.0451280578827555,0.0479497354497353,0.0711260735988617,0
0.753414483576451,0.35271164021164,0.195471525192261,0
0.0528965436670039,0.0793650793650793,0.0477688312530518,0
0.0831923358134285,0.0624669312169311,0.0620494857430458,0
0.0541537525961421,0.035945767195767,0.0426055788993835,0
0.0555123853730341,0.0523148148148147,0.0349240936338902,0
0.0499894907795026,0.0319113756613755,0.0351626686751842,0
0.0884879925743672,0.109623015873016,0.090575322508812,0
0.0775743621344121,0.13260582010582,0.0903879329562187,0
0.135743451336912,0.109126984126984,0.101439267396927,0
0.111289834004384,0.24728835978836,0.159853085875511,0
0.0789307623708539,0.0201388888888887,0.0680584162473679,1
0.0687135219680458,0.071792328042328,0.0565697625279427,0
0.0907017628302335,0.184193121693122,0.0774340406060219,0
0.0625536582456326,0.119675925925926,0.0806246846914291,0
0.0516047708522433,0.009093915343915,0.0297304037958384,0
0.168154804499936,0.0884589947089947,0.1069480702281,0
0.0583502572189755,0.0415343915343914,0.0607756711542606,0
0.134712259514472,0.120072751322751,0.152108788490295,0
0.090586276596592,0.124371693121693,0.120554216206074,0
0.204592475866971,0.136574074074074,0.218046814203262,1
0.144346053998253,0.175033068783069,0.141646191477776,1
0.0570638701578822,0.220304232804233,0.0874600782990456,0
0.0776903184413477,0.085813492063492,0.0968811735510826,0
0.210389941622513,0.206382275132275,0.21308496594429,1
0.272561972768379,0.266765873015873,0.202643275260925,0
0.0445363496025775,0.0874669312169312,0.0338742174208164,0
0.0658036734294602,0.0397156084656083,0.0483169890940189,0
0.0694898694637293,0.0453042328042327,0.0534827038645744,0
0.103038352889412,0.147123015873016,0.104700289666653,0
0.10375346822217,0.11739417989418,0.133758187294006,0
0.0657792532041559,0.0987103174603174,0.0427167303860188,0
0.0778392613065053,0.0558531746031746,0.0793700367212296,1
0.0848468900599128,0.040079365079365,0.0609526634216309,0
0.0595752430531413,0.0654761904761904,0.0409401692450047,0
0.156810502763779,0.279034391534392,0.218992009758949,0
0.559029819532651,0.851421957671958,0.799480259418488,1
0.0413632033068451,0.0088955026455023,0.0284580029547215,0
0.0878950801372646,0.129431216931217,0.119685046374798,0
0.0845089692559159,0.0589616402116402,0.0936991944909096,0
0.219070132440934,0.147486772486772,0.195132359862328,0
0.161612050117017,0.151223544973545,0.129282385110855,0
0.192464663050775,0.0776455026455026,0.179898425936699,1
0.0246957245954944,0.0408730158730158,0.0283377170562744,0
0.0673971018170771,0.0315476190476189,0.0678341761231422,0
0.0805361772418947,0.0811838624338624,0.0433737523853779,0
0.104138339145495,0.0813822751322751,0.111532531678677,0
0.086311612821233,0.0875330687830687,0.0922799184918404,0
0.0869105451642329,0.0784391534391534,0.0914929434657097,0
0.0374307742995212,0.0833333333333333,0.0284169837832451,0
0.0798761873120105,0.129133597883598,0.0754597783088684,0
0.0638328279206993,0.114087301587302,0.0892329216003418,1
0.080496494579491,0.141005291005291,0.0452361106872559,0
0.0472843494795681,0.0074404761904759,0.0291492380201817,0
0.127479140516441,0.108399470899471,0.101458258926868,0
0.0476488316276483,0.0350529100529099,0.0291492380201817,0
0.0838499036513301,0.0847883597883598,0.0855290815234184,0
0.0952549826119299,0.093584656084656,0.0933927744626999,0
0.0600283080474107,0.035350529100529,0.0622551664710045,0
0.0567322001338028,0.012896825396825,0.0484489388763905,0
0.0614161112397203,0.0991071428571428,0.0625222846865654,0
0.132374270632896,0.125330687830688,0.113041244447231,0
0.0851545455032837,0.0588955026455026,0.0734346434473991,0
0.0551895172987282,0.10218253968254,0.0906941890716553,1
0.0563640652987659,0.0766534391534391,0.0781105384230614,0
0.28633302046066,0.258531746031746,0.277671277523041,0
0.149266219260384,0.157837301587302,0.14436973631382,1
0.0975509435030119,0.127314814814815,0.130967825651169,0
0.0884150304829629,0.0602843915343915,0.0638617724180222,0
0.0982937555672493,0.121593915343915,0.140319734811783,1
0.144920597581215,0.171395502645503,0.135405734181404,0
0.183763649605602,0.136441798941799,0.161772444844246,0
0.0288709854351788,0.0256613756613754,0.0156194362789392,0
0.0923784261789827,0.120436507936508,0.0933927744626999,0
0.0742404246370845,0.0876653439153438,0.0921677947044373,0
0.172133053908501,0.109126984126984,0.196063116192818,0
0.137320114346664,0.133862433862434,0.222364023327827,0
0.233048346228709,0.169675925925926,0.208196118474007,0
0.0742779992335709,0.101951058201058,0.0995678082108498,0
0.0809178481533535,0.0670304232804232,0.0854295417666435,0
0.12926366144322,0.22853835978836,0.126614019274712,0
0.0813666020482678,0.081547619047619,0.114285342395306,0
0.101978802771905,0.148611111111111,0.133758187294006,0
0.0616135460208563,0.136243386243386,0.0633846446871758,0
0.0165627020502569,0.000396825396825007,0.0161667317152023,0
0.73357927376371,0.82718253968254,0.873388171195984,1
0.159049291423053,0.342228835978836,0.304555386304855,0
0.143485435726981,0.195469576719577,0.172575116157532,1
0.036313970989815,0.0379629629629628,0.025696063414216,0
0.115028367150507,0.154993386243386,0.07310850918293,0
0.710383008597832,0.742791005291005,0.898363351821899,1
0.0984640303629642,0.0861441798941799,0.0811969414353371,0
0.0833230535728008,0.0852513227513227,0.0804701447486877,0
0.13383397317835,0.164285714285714,0.154681190848351,0
