"rlrprob","rfprob","xgbprob","IsBadBuy"
0.153591817549288,0.116600529100529,0.167144626379013,1
0.21147946903526,0.363888888888889,0.519995093345642,1
0.0902357091883835,0.174636243386243,0.101969704031944,0
0.0928219264573044,0.152810846560847,0.0604485459625721,0
0.0639891162380387,0.0749007936507936,0.0876496732234955,0
0.0630848584080557,0.0824074074074074,0.0569096431136131,0
0.115017422236663,0.0516865079365079,0.0869497209787369,0
0.0771137147798545,0.0958002645502646,0.0631426125764847,0
0.0507171238638364,0.0226521164021164,0.0360980927944183,0
0.103766122252222,0.0198082010582011,0.100946113467216,0
0.0656967761850428,0.10162037037037,0.137606799602509,0
0.173629138182618,0.125661375661376,0.117449395358562,1
0.0753175995350537,0.0504960317460317,0.0850090011954308,0
0.0777657298045013,0.0228835978835979,0.0817181095480919,0
0.120931057666575,0.105456349206349,0.117401771247387,0
0.0858903219108957,0.0268518518518519,0.0629578083753586,0
0.0938706651630163,0.0981150793650794,0.145836025476456,0
0.0533666648873434,0.155125661375661,0.026275459676981,0
0.0551147695332145,0.0999669312169312,0.055587787181139,0
0.300599067583949,0.279695767195767,0.35911101102829,1
0.0745185174401071,0.0966269841269841,0.0482189953327179,0
0.145373026782423,0.0738425925925926,0.152099117636681,0
0.0879131452914837,0.128935185185185,0.0350433550775051,0
0.0758479550280352,0.125462962962963,0.0622367523610592,0
0.0806273198248542,0.0621031746031746,0.0691933184862137,0
0.0356438952795145,0.0139550264550265,0.0195108409970999,0
0.0637293208729282,0.0224537037037037,0.0495273806154728,0
0.0700241865576913,0.0482804232804233,0.039695929735899,0
0.0977080124516506,0.0340277777777778,0.0690079927444458,0
0.129831436972221,0.200595238095238,0.119516871869564,1
0.636218656150824,0.375562169312169,0.23314893245697,0
0.147861854943354,0.142526455026455,0.145688369870186,0
0.148053768157378,0.129298941798942,0.12274644523859,0
0.134915686410432,0.237268518518519,0.213517352938652,0
0.158393988900693,0.28234126984127,0.156720131635666,1
0.0893306605996812,0.113260582010582,0.105439022183418,0
0.132729672692285,0.254960317460317,0.113483563065529,0
0.107545112489775,0.0892857142857143,0.0991026312112808,0
0.0992025144578172,0.0820767195767196,0.0732957050204277,0
0.26839796483509,0.212003968253968,0.256565272808075,1
0.0825938187470878,0.092228835978836,0.0616284981369972,0
0.18493722646555,0.248743386243386,0.191693708300591,0
0.0671721046006238,0.0594246031746032,0.0625533312559128,0
0.0723725166889175,0.0200066137566137,0.0416786447167397,0
0.0497078857778051,0.0638558201058201,0.0238210000097752,0
0.106504099654991,0.0443452380952381,0.0679510980844498,1
0.117549735617861,0.171891534391534,0.158925920724869,0
0.0954566262835949,0.0593253968253968,0.0896157994866371,0
0.0665555450462104,0.0386904761904762,0.0498393326997757,0
0.101697786759593,0.0563822751322751,0.14232337474823,0
0.0640642032360133,0.0473544973544974,0.0596593469381332,0
0.0636249872739741,0.195866402116402,0.0987349450588226,0
0.0651735724854061,0.0855820105820106,0.041353601962328,0
0.0730767791720665,0.066005291005291,0.0924495160579681,0
0.0665673255375207,0.0475859788359788,0.0329450182616711,0
0.139675294799598,0.134193121693122,0.179457813501358,1
0.0557901012733051,0.0121031746031746,0.0260148197412491,0
0.170205232369228,0.154993386243386,0.0946139022707939,0
0.59992218194265,0.887466931216931,0.843549609184265,1
0.144164990623456,0.128373015873016,0.0513736084103584,0
0.148409817844481,0.198743386243386,0.119449242949486,0
0.0473951725781426,0.00132275132275131,0.0134243834763765,0
0.707420772801444,0.857142857142857,0.930449187755585,1
0.225325271629838,0.286607142857143,0.315006881952286,0
0.066928191283529,0.0521494708994709,0.0399671457707882,0
0.0910839887435005,0.0684193121693122,0.0742834135890007,0
0.10751319332865,0.044212962962963,0.0696921721100807,0
0.146229638889374,0.171164021164021,0.0922974571585655,0
0.0646199601648216,0.0540013227513228,0.0530814938247204,0
0.109722221107515,0.198974867724868,0.227343782782555,0
0.0547495773320121,0.00496031746031746,0.0242460314184427,0
0.118918403362337,0.160218253968254,0.131495296955109,0
0.0497184668836971,0.00234788359788359,0.0217499621212482,0
0.0905859018490867,0.0734788359788359,0.0624413378536701,0
0.0551778450255835,0.012202380952381,0.0375215485692024,0
0.106330404273035,0.114384920634921,0.106507949531078,0
0.700012967561511,0.898313492063492,0.978196144104004,1
0.075763093056282,0.0474867724867725,0.0432870276272297,0
0.156846480795086,0.199966931216931,0.171389669179916,0
0.0487797598912905,0.0147486772486772,0.0209942720830441,0
0.0766240185060486,0.0863095238095238,0.0536520667374134,0
0.0839961398518927,0.125661375661376,0.0591249614953995,0
0.0786671560523179,0.104794973544974,0.116459347307682,0
0.0718302276566968,0.0693452380952381,0.076117217540741,0
0.0921973225402807,0.152612433862434,0.206538915634155,0
0.0699421024728092,0.0594576719576719,0.0493150390684605,0
0.112156141283637,0.136871693121693,0.0626123547554016,0
0.0846394941398918,0.039484126984127,0.0445506162941456,0
0.0534463284667795,0.0116732804232804,0.0303577613085508,0
0.125538871636235,0.118253968253968,0.110904932022095,0
0.0785444694136964,0.164252645502646,0.114039517939091,0
0.105691759250121,0.0854828042328042,0.100615054368973,0
0.0705427304040742,0.0818452380952381,0.052895613014698,0
0.0549835321781915,0.0895833333333333,0.0391929782927036,0
0.0730299022484032,0.154298941798942,0.105757161974907,0
0.0660278270331015,0.0129298941798942,0.0414754934608936,0
0.111562738007087,0.150859788359788,0.113721214234829,0
0.0667316277751479,0.102248677248677,0.0395609848201275,0
0.104669060880169,0.112433862433862,0.108431600034237,0
0.102522789611669,0.0992724867724868,0.105332583189011,0
0.156750711039975,0.101984126984127,0.156066969037056,0
0.0688681713459335,0.0404761904761905,0.0418677367269993,0
0.0641464221742878,0.070271164021164,0.0413743257522583,0
0.0670866141855175,0.0542989417989418,0.0423726290464401,0
0.0862198500423652,0.073776455026455,0.0801233053207397,0
0.0886534461161953,0.0668650793650794,0.0589205548167229,0
0.0842440830037394,0.120469576719577,0.0470428802073002,0
0.0646834074216552,0.0367063492063492,0.0428877249360085,0
0.0838183108769226,0.0595899470899471,0.0474387556314468,0
0.276787240007127,0.307374338624339,0.306300073862076,0
0.0705761772966526,0.0785714285714286,0.0956167429685593,0
0.534276579435481,0.836441798941799,0.946589410305023,1
0.089660516435744,0.0585978835978836,0.0593317933380604,0
0.108470727223843,0.129464285714286,0.0909894779324532,0
0.0889885537195715,0.0551587301587301,0.0920470431447029,0
0.1462365123051,0.154861111111111,0.138811632990837,0
0.114076586093169,0.0816468253968254,0.0708125904202461,0
0.0669903391198071,0.0724867724867725,0.0437296368181705,0
0.0897957016371101,0.0866402116402116,0.0756456330418587,0
0.0414653253743186,0.0011574074074074,0.0238693282008171,0
0.172122887036428,0.280522486772487,0.201193660497665,0
0.183293951588116,0.160714285714286,0.150065183639526,0
0.0993604533624879,0.0641865079365079,0.0689340010285378,0
0.0696424641712185,0.0514219576719577,0.0319431722164154,0
0.0535450757373275,0.104695767195767,0.0435692518949509,0
0.0918365588040615,0.0568121693121693,0.088287428021431,0
0.0353085816758349,0.0217592592592593,0.0151649452745914,0
0.116350559855229,0.170634920634921,0.0808006823062897,0
0.0629141741326679,0.0313822751322751,0.0479091070592403,1
0.118070709384505,0.180324074074074,0.131304442882538,0
0.125152758026874,0.144444444444444,0.0903664454817772,0
0.0498409047762915,0.0512566137566138,0.0366030223667622,0
0.103593462323698,0.0914021164021164,0.0922631025314331,0
0.07921109932301,0.0641534391534391,0.112194590270519,0
0.0590970504683285,0.0837962962962963,0.0805782303214073,0
0.0747264232380007,0.0424933862433862,0.0505368262529373,0
0.0504770366052869,0.0396164021164021,0.0400765798985958,0
0.100559820109627,0.13369708994709,0.154228344559669,0
0.139353998334512,0.130456349206349,0.14408665895462,0
0.0794764623061302,0.0780753968253968,0.0573011562228203,0
0.0822868797340208,0.0845238095238095,0.0334162153303623,0
0.061080920466607,0.0366071428571429,0.0295797977596521,0
0.122271080339139,0.17255291005291,0.18487223982811,0
0.187042163587185,0.148710317460317,0.205452352762222,0
0.0397548233307368,0.0151455026455026,0.0218608286231756,0
0.0693249426755312,0.141865079365079,0.0677706301212311,0
0.194495436096455,0.284490740740741,0.2573581635952,0
0.101214474076586,0.0520833333333333,0.0780458524823189,0
0.0479609387559053,0.041765873015873,0.0455804988741875,0
0.0711283486856935,0.0904431216931217,0.173984736204147,1
0.215591023545579,0.245271164021164,0.182084128260612,0
0.057627985191728,0.051521164021164,0.0677371397614479,0
0.0921683384133204,0.0987433862433862,0.0964380353689194,0
0.05721106638401,0.103902116402116,0.0378364622592926,1
0.0459773456640876,0.0805886243386243,0.0224959794431925,0
0.0870939639160948,0.0733134920634921,0.0688161104917526,0
0.0478374920737286,0.0276785714285714,0.0286088269203901,0
0.0348869875692185,0.000661375661375648,0.0152330053970218,0
0.109935181251707,0.156977513227513,0.0526281297206879,0
0.038402382451939,0.0264550264550265,0.021630248054862,0
0.144910801158562,0.282242063492063,0.177936837077141,0
0.0485029222458875,0.0627645502645503,0.0132679613307118,0
0.0529819056662364,0.00833333333333333,0.0174445528537035,0
0.0711392663002919,0.229761904761905,0.0686720311641693,0
0.105660901402558,0.119907407407407,0.0787917375564575,0
0.137075848401171,0.0798611111111111,0.136409804224968,0
0.125384474385551,0.193055555555556,0.119272246956825,0
0.0929454924359172,0.0723875661375662,0.0896710008382797,0
0.038159206662768,0.00198412698412698,0.0168643277138472,0
0.087332269060382,0.126917989417989,0.082350879907608,0
0.105946270997895,0.0523148148148148,0.0778384059667587,0
0.0855540652637096,0.089484126984127,0.0432008504867554,0
0.116584308468864,0.0911706349206349,0.073713019490242,0
0.131332913428127,0.108101851851852,0.0751060470938683,0
0.773589420328639,0.834986772486773,0.929554462432861,1
0.144682156252115,0.108994708994709,0.122506216168404,0
0.0359487192332107,-2.67918403511974e-17,0.0152330053970218,0
0.0448803454613925,0.165972222222222,0.0191786848008633,0
0.202497112152567,0.171164021164021,0.150424033403397,0
0.0454852000688729,0.0122354497354497,0.018807215616107,0
0.0539051256227417,0.0400132275132275,0.0192845705896616,0
0.0725039428634228,0.0565476190476191,0.0607458762824535,0
0.164916204062699,0.215046296296296,0.280837893486023,0
0.110739163775187,0.18994708994709,0.0948571339249611,0
0.0501450033079384,0.0590608465608465,0.0527303442358971,0
0.273255173921066,0.328406084656085,0.538060426712036,0
0.164962621748692,0.121395502645503,0.218610361218452,0
0.102391930444308,0.135449735449735,0.11028328537941,1
0.0567930318532167,0.0876322751322751,0.0513886585831642,0
0.0906349110149695,0.0848214285714286,0.0826689377427101,0
0.127860305374408,0.114021164021164,0.198777481913567,0
0.0740310536491283,0.178439153439153,0.136733159422874,1
0.029352404786684,0.046031746031746,0.0159383397549391,0
0.172024951374122,0.173048941798942,0.303589105606079,0
0.0842118568771886,0.11223544973545,0.0434202030301094,1
0.0518174420153995,0.0587301587301587,0.02321807295084,0
0.12829249830583,0.141765873015873,0.11262784153223,0
0.0564996909290384,0.0230820105820106,0.0395548976957798,0
0.0812792805919764,0.0599867724867725,0.0656862482428551,0
0.0929312161270179,0.0670304232804233,0.0996361449360847,0
0.0824496025686701,0.0974206349206349,0.0598164685070515,0
0.134171568625581,0.182208994708995,0.0929063558578491,0
0.0477370575580949,0.00396825396825396,0.0235312953591347,0
0.0756715754617052,0.130224867724868,0.0527502857148647,0
0.110747702952494,0.165178571428571,0.0935494601726532,0
0.057489666103732,0.108928571428571,0.0190413892269135,0
0.0678759535802065,0.0197420634920635,0.0295376684516668,0
0.043942683486997,0.0378637566137566,0.0255094356834888,0
0.614459902696832,0.882506613756614,0.832427442073822,1
0.102918037451273,0.0947420634920635,0.118313193321228,1
0.104823254376904,0.129695767195767,0.134663254022598,0
0.203737292281057,0.241369047619048,0.236675679683685,0
0.059012716908896,0.0423280423280423,0.0634453892707825,0
0.12994563568965,0.156084656084656,0.122716076672077,0
0.176086085318261,0.0667328042328042,0.186091527342796,0
0.0888295421237871,0.137070105820106,0.107862144708633,0
0.0957505260461224,0.0696097883597884,0.0629725232720375,0
0.066191601541295,0.101984126984127,0.0906242802739143,0
0.144761324943294,0.229927248677249,0.225673541426659,0
0.155099853667612,0.0848214285714286,0.140600129961967,0
0.0903213774817893,0.0933201058201058,0.115763880312443,0
0.125742388344731,0.13640873015873,0.147426307201385,0
0.551963771639159,0.101818783068783,0.049339022487402,0
0.169158332073088,0.367691798941799,0.461372882127762,0
0.0864218648482726,0.07255291005291,0.129431128501892,0
0.0282462311002657,0.040244708994709,0.0210197605192661,0
0.165248175982822,0.151223544973545,0.193224534392357,0
0.156115813978902,0.299702380952381,0.369996100664139,0
0.198627712794759,0.257804232804233,0.144847363233566,0
0.0446980318691309,0.0322420634920635,0.0468526408076286,0
0.196373875857508,0.185548941798942,0.11612119525671,0
0.0575435313040071,0.0351851851851852,0.0407853424549103,0
0.0421870443366126,0.0380621693121693,0.0272816326469183,0
0.101117823611447,0.121031746031746,0.113280482590199,0
0.133498327194057,0.133035714285714,0.0883260071277618,0
0.0653191427350118,0.0294312169312169,0.0964761301875114,0
0.0637282191994774,0.0457010582010582,0.044251523911953,0
0.118156932274354,0.247453703703704,0.142221301794052,1
0.144155327958326,0.261772486772487,0.0952829942107201,0
0.0529724733728436,0.0406746031746032,0.0316152721643448,0
0.260827363939728,0.264748677248677,0.294204652309418,0
0.188709522215041,0.168088624338624,0.145602181553841,1
0.0930108531543863,0.0926256613756614,0.0628190562129021,0
0.099953652760585,0.147850529100529,0.135589972138405,0
0.0821991758946214,0.0790674603174603,0.0593546591699123,1
0.131104629143795,0.265376984126984,0.142695128917694,0
0.670832229570632,0.915178571428572,0.975344896316528,1
0.122611378806073,0.247850529100529,0.169213861227036,0
0.141333320589972,0.0712632275132275,0.172632575035095,1
0.075889082509484,0.0258597883597884,0.0472532138228416,0
0.0942535141662057,0.139153439153439,0.0854963809251785,0
0.0616433418978912,0.0431878306878307,0.103681497275829,0
0.0507569851305066,0.0401785714285714,0.0637024343013763,1
0.0692596357579983,0.113458994708995,0.0567455887794495,0
0.100826542101246,0.139649470899471,0.148747399449348,0
0.130039119439459,0.119907407407407,0.0684515163302422,0
0.187249102216623,0.138789682539683,0.173413410782814,0
0.0596774351112757,0.139351851851852,0.064166322350502,0
0.0901654762278539,0.0571759259259259,0.0912896022200584,0
0.184796223177392,0.20353835978836,0.152821615338326,0
0.0349935764203885,0.00492724867724867,0.0168571434915066,0
0.0611634886208873,0.0106150793650794,0.0141031732782722,0
0.129030751909966,0.166435185185185,0.171819031238556,0
0.603406499775853,0.625992063492064,0.35109680891037,1
0.51696660499029,0.416071428571428,0.137071743607521,0
0.159655892578797,0.211111111111111,0.232514664530754,0
0.0930915112426467,0.0959986772486772,0.0947231575846672,0
0.0549899368800338,0.0488756613756614,0.014823080971837,0
0.0488563399550863,0.0102843915343915,0.0162002202123404,0
0.124183319700965,0.144080687830688,0.109687961637974,0
0.0777354708340971,0.0520833333333333,0.0830323174595833,0
0.0787907418525742,0.0442460317460317,0.0769030004739761,1
0.067794970625227,0.0656746031746032,0.0519430041313171,0
0.0362006030632593,0.0175925925925926,0.0175461228936911,0
0.13422725124677,0.229265873015873,0.150166004896164,0
0.0690637711624863,0.0916997354497354,0.0442041903734207,0
0.0446490535838779,0.0813822751322751,0.0304518509656191,0
0.0515602534755607,0.0880621693121693,0.0399416275322437,0
0.0564780003743675,0.0796957671957672,0.0273614600300789,0
0.707499373197534,0.423412698412698,0.752949833869934,1
0.26327839640189,0.281051587301587,0.282893538475037,1
0.057249863134716,0.0266865079365079,0.0396534726023674,0
0.119009864604675,0.101917989417989,0.118349887430668,0
0.0740750813066248,0.0366071428571429,0.0722944438457489,1
0.0385654153015712,0.00314153439153438,0.0172676015645266,0
0.143421504978233,0.328108465608466,0.186005681753159,0
0.049637105002791,0.0631613756613757,0.0200963243842125,0
0.113049743264646,0.211309523809524,0.112522788345814,0
0.154135356814736,0.0847883597883598,0.120524369180202,0
0.154482099615475,0.180092592592593,0.138770416378975,0
0.0886885752083211,0.082771164021164,0.0569174662232399,0
0.0732411033492042,0.0466269841269841,0.0736992135643959,0
0.0840691265144303,0.123875661375661,0.0695380866527557,0
0.158807546363268,0.188921957671958,0.0487488508224487,0
0.126634682971307,0.194874338624339,0.150167986750603,0
0.133688638758157,0.136177248677249,0.0955988094210625,0
0.0871018164628081,0.129596560846561,0.158930957317352,0
0.13378064764453,0.0911375661375661,0.102309741079807,0
0.0762174163432645,0.121097883597884,0.131202846765518,0
0.0478045732007935,0.0356812169312169,0.029734056442976,0
0.0376017308185692,0.00429894179894179,0.0175461228936911,0
0.110120790266785,0.109292328042328,0.0748795345425606,0
0.0812780790601788,0.0659060846560846,0.0915297493338585,0
0.126766022012015,0.0895833333333333,0.0664423555135727,0
0.0751814749790956,0.0726851851851852,0.0597946383059025,0
0.132702705268713,0.158597883597884,0.118837848305702,0
0.721697873512041,0.780026455026455,0.708964824676514,0
0.24856611618159,0.248015873015873,0.305263251066208,0
0.0501864956541175,0.0099537037037037,0.0374930948019028,0
0.0796713275874833,0.0577380952380952,0.144136518239975,0
0.067519382190792,0.0526124338624339,0.0406315177679062,0
0.0707189550966653,0.0386904761904762,0.0536655336618423,0
0.0631309747558421,0.0619708994708995,0.063056044280529,0
0.0587785634082036,0.0396825396825397,0.0465998388826847,0
0.0665908330913453,0.0999338624338624,0.025443909689784,0
0.111657254876125,0.0832010582010582,0.0821688398718834,1
0.0858212196634556,0.149603174603175,0.0512298122048378,0
0.189281091067985,0.218452380952381,0.360587507486343,1
0.0669304631852111,0.00982142857142857,0.0284946747124195,0
0.0964375942769715,0.174272486772487,0.138493344187737,0
0.0827218693351686,0.0903108465608466,0.0679509118199348,0
0.114082200646739,0.151256613756614,0.116146273910999,0
0.209237972558113,0.327546296296296,0.186310827732086,0
0.0732612106250884,0.0636904761904762,0.0414780341088772,0
0.127201342546006,0.147685185185185,0.0723375827074051,0
0.0751266887680666,0.0531084656084656,0.0892523378133774,0
0.779511501493413,0.710912698412698,0.939710736274719,1
0.0416938674660403,0.000396825396825371,0.019748579710722,0
0.115004188483605,0.133465608465608,0.0815894231200218,0
0.0765346345558372,0.0948082010582011,0.0764261931180954,0
0.0742080071631414,0.0507936507936508,0.0480746403336525,0
0.0442587062650095,0.0713293650793651,0.0237561967223883,0
0.119842248737308,0.174503968253968,0.0982376411557198,0
0.100765695616379,0.0829695767195767,0.0982081368565559,0
0.125380206771383,0.127943121693122,0.133801162242889,0
0.0519719919500515,0.120403439153439,0.0597876273095608,0
0.10497400420562,0.085218253968254,0.0621447823941708,0
0.0625106873814156,0.0148478835978836,0.0432309806346893,0
0.0599659603491656,0.0923280423280423,0.046462457627058,0
0.0952468230333835,0.0564153439153439,0.139958575367928,0
0.0904488606198662,0.185813492063492,0.0714205428957939,0
0.0682922448809531,0.112797619047619,0.128205150365829,0
0.0838316864089492,0.0109126984126984,0.0635384023189545,0
0.100896150331954,0.110813492063492,0.0589270517230034,0
0.108859050766295,0.175529100529101,0.109225668013096,0
0.054076953280573,0.153240740740741,0.0465822368860245,0
0.042666696445035,0.0198412698412698,0.0416322275996208,0
0.0500941092971124,0.0470238095238095,0.0318543538451195,0
0.0608056089586208,0.0694775132275132,0.0427257567644119,0
0.0961810917778458,0.150231481481481,0.117688573896885,1
0.0874662712880932,0.10515873015873,0.0794368162751198,0
0.0863351664295886,0.0857804232804233,0.101411044597626,0
0.0622860196636208,0.0203042328042328,0.0374585650861263,0
0.0834553996335047,0.126851851851852,0.0758926048874855,0
0.0548345586742675,0.0252645502645503,0.0296012945473194,0
0.0721461422055836,0.0530092592592593,0.0365260653197765,0
0.0672241453406931,0.035515873015873,0.0286907032132149,0
0.0484641572469692,0.051521164021164,0.0345746763050556,0
0.0823607023693289,0.106911375661376,0.0939739421010017,0
0.0950418089310117,0.075760582010582,0.0980667546391487,0
0.103847562163393,0.125727513227513,0.119863368570805,1
0.0526782559803721,0.105390211640212,0.0265513341873884,1
0.0972055167179388,0.0365410052910053,0.0939532518386841,0
0.106672529837969,0.0805224867724868,0.118530265986919,1
0.143513510283859,0.151190476190476,0.125217705965042,0
0.0912313692905943,0.0612103174603175,0.0929641425609589,0
0.0919618934818021,0.0225198412698413,0.0683859884738922,0
0.0442766484784573,0.0335978835978836,0.0288680214434862,0
0.0708955977053586,0.0333333333333333,0.0292367488145828,0
0.0733278100418388,0.0865740740740741,0.048755869269371,0
0.0499227285024541,0.0277777777777778,0.0412144809961319,0
0.102708696610453,0.0868386243386243,0.0994187071919441,0
0.0936775205183631,0.0931216931216931,0.114835873246193,1
0.12166187564718,0.125297619047619,0.147041380405426,0
0.0857579163339927,0.0438492063492063,0.0850100442767143,0
0.0408846837680988,0.0380291005291005,0.0525242276489735,0
0.0686655393219661,0.0776124338624339,0.0293147880584002,0
0.108396021385114,0.0818452380952381,0.0694408863782883,0
0.0948850686984243,0.0848214285714286,0.065908782184124,0
0.056961887557575,0.0176256613756614,0.0118172839283943,1
0.0606042143400316,0.0754960317460318,0.0708832517266273,0
0.0914703219453564,0.0615740740740741,0.168996408581734,0
0.100465096424459,0.104464285714286,0.0944141373038292,0
0.0713358676284772,0.100992063492063,0.108199693262577,1
0.113601059687578,0.0811177248677249,0.108436584472656,0
0.114456579183941,0.18968253968254,0.115198835730553,0
0.0385646584044676,0.0370039682539682,0.0451863184571266,0
0.0934480600335087,0.118849206349206,0.0887644663453102,0
0.0486926856122705,0.0396164021164021,0.0328929908573627,0
0.0945825427198256,0.234027777777778,0.197233065962791,1
0.0993088395298831,0.0815476190476191,0.0747677385807037,0
0.0560273477680674,0.0305224867724868,0.0373725332319736,0
0.107526724992116,0.174107142857143,0.165421441197395,0
0.0585444936723309,0.0591931216931217,0.0300800185650587,0
0.102305885768465,0.115277777777778,0.10066007822752,0
0.139902557925038,0.290806878306878,0.332387447357178,1
0.11670131160518,0.129662698412698,0.120817102491856,1
0.0817605042309307,0.0633267195767196,0.0770603269338608,0
0.616963965553009,0.710152116402117,0.845781147480011,1
0.124795215325398,0.0544642857142857,0.106651715934277,0
0.0791556434042775,0.0123677248677249,0.0459644719958305,0
0.0491635194039373,0.0728505291005291,0.059083878993988,0
0.0875270434954589,0.0463293650793651,0.0534449145197868,0
0.122114805552095,0.108300264550265,0.166385650634766,0
0.162809039407231,0.190244708994709,0.102470688521862,0
0.0404369324912457,0.0705687830687831,0.0200593322515488,0
0.101745910848035,0.0569775132275132,0.0670089647173882,0
0.0625451390200052,0.0740410052910053,0.0535439290106297,0
0.175225579581366,0.319708994708995,0.174363300204277,0
0.12763256336922,0.197387566137566,0.0801426768302917,0
0.169032253645169,0.149801587301587,0.327733218669891,0
0.0684451839854767,0.0499338624338624,0.0648196637630463,0
0.150450001035482,0.110747354497354,0.160852178931236,0
0.0866479670273445,0.0525132275132275,0.0746789649128914,0
0.167484026561527,0.251851851851852,0.235346868634224,0
0.0600705260421391,0.124537037037037,0.0566354542970657,0
0.112218832757603,0.154199735449735,0.13961997628212,0
0.131681238025827,0.135912698412698,0.0878721177577972,1
0.055622117514799,0.0230820105820106,0.0368634983897209,0
0.0898541041767634,0.0455026455026455,0.0837299078702927,0
0.0989956182826387,0.0987433862433863,0.209642335772514,0
0.0502330179346515,0.0282738095238095,0.0411225780844688,0
0.0615561331645021,0.025,0.0330011285841465,0
0.072422058068197,0.0431878306878307,0.0546047054231167,0
0.0870682149175406,0.0778439153439153,0.0660941749811172,0
0.059270162993748,0.0643187830687831,0.0575011223554611,0
0.0749790917595281,0.143386243386243,0.0414600931107998,0
0.119168935439677,0.107671957671958,0.0710457861423492,0
0.18369736398742,0.169675925925926,0.134542271494865,0
0.0692564674256965,0.053505291005291,0.0884893536567688,0
0.129956546733149,0.101818783068783,0.0926992669701576,0
0.0869230620724045,0.0668981481481482,0.0582028888165951,0
0.0891677266197962,0.0393518518518518,0.115139193832874,0
0.110350006338206,0.229001322751323,0.107377842068672,0
0.040434437394311,0.00658068783068782,0.0152290724217892,0
0.102946981360162,0.0455687830687831,0.0848391950130463,0
0.0743236652426232,0.0623677248677249,0.0485595092177391,0
0.105955352599939,0.174437830687831,0.17453508079052,0
0.692917194212687,0.873148148148148,0.953691422939301,1
0.138332305085977,0.175529100529101,0.203429594635963,0
0.086705506086833,0.0569775132275132,0.0854956358671188,0
0.10677876430107,0.0790343915343915,0.11497800797224,0
0.0904455860221772,0.138161375661376,0.106856696307659,0
0.0435056306145094,0.104596560846561,0.038860272616148,0
0.141804235584182,0.0929232804232804,0.147247388958931,1
0.181302151117105,0.197949735449736,0.235068514943123,0
0.116610225807268,0.106944444444444,0.0993628427386284,0
0.0920971546028213,0.0457671957671958,0.0808630883693695,0
0.0688607601974645,0.0801256613756614,0.0440797209739685,0
0.0484596369238173,0.00793650793650793,0.0217499621212482,0
0.0477542632297153,0.10244708994709,0.0253443885594606,0
0.0878200736064868,0.0887896825396825,0.0612615384161472,0
0.103476212875979,0.193915343915344,0.090380422770977,1
0.138172393674541,0.236871693121693,0.277979999780655,1
0.0769998540607332,0.0939153439153439,0.0713045224547386,0
0.590044594918263,0.174702380952381,0.131168812513351,0
0.0655417830982072,0.0116071428571429,0.0330125838518143,0
0.091072041320152,0.0668320105820106,0.0556535497307777,0
0.0953291914011097,0.0923611111111111,0.167367786169052,0
0.0478830672493761,0.0782407407407407,0.0376005247235298,0
0.0639753714153203,0.0260251322751323,0.0526915937662125,0
0.0803339505680052,0.0511904761904762,0.0604943558573723,0
0.196737244782736,0.188227513227513,0.152020618319511,0
0.228562051025948,0.172883597883598,0.155430018901825,1
0.097714215340544,0.122387566137566,0.119916290044785,0
0.156802475323371,0.325529100529101,0.296737998723984,0
0.130607830448292,0.118187830687831,0.070513591170311,0
0.120080934888997,0.130787037037037,0.142885684967041,1
0.0747121793727549,0.126289682539683,0.0612001679837704,0
0.0398486933926919,0.0151124338624339,0.019013624638319,0
0.132370082434523,0.16223544973545,0.148155614733696,0
0.143735547970464,0.236011904761905,0.224202752113342,0
0.0604942772991827,0.0645833333333333,0.0428635105490685,0
0.103522458252501,0.261276455026455,0.0837308019399643,0
0.0843814220663174,0.100231481481481,0.0461952872574329,0
0.121460775732143,0.0908730158730159,0.101920545101166,0
0.112271281372021,0.155687830687831,0.125334516167641,0
0.0374604035852885,0.00396825396825396,0.0124478712677956,0
0.114825021249102,0.136805555555556,0.245867684483528,0
0.100443660093464,0.22146164021164,0.134786978363991,1
0.0589479407021061,0.110515873015873,0.0448792167007923,1
0.75958930682089,0.904497354497355,0.894344508647919,1
0.127166988853306,0.100429894179894,0.052930261939764,0
0.072067862576867,0.100628306878307,0.052105750888586,0
0.0695182057025411,0.0124669312169312,0.0356961563229561,0
0.0935089071745033,0.129365079365079,0.0958635807037354,0
0.0568742702505466,0.0529761904761905,0.0373620465397835,0
0.0492909633849735,0.0751322751322751,0.0358954444527626,0
0.146603335658131,0.112665343915344,0.129955187439919,1
0.052480443423878,0.157275132275132,0.0252133850008249,0
0.103640566634884,0.0602513227513228,0.0767379775643349,0
0.0667216666233981,0.015542328042328,0.056194968521595,1
0.103643448804273,0.0304563492063492,0.0539410039782524,0
0.0654979430456988,0.0518187830687831,0.0403543747961521,0
0.799136147888854,0.881646825396826,0.973629295825958,1
0.0987234419514879,0.133630952380952,0.0989876464009285,0
0.260378121181615,0.201521164021164,0.190732821822166,1
0.152150348280046,0.150760582010582,0.163586333394051,0
0.0521119324554021,0.0187169312169312,0.030214998871088,0
0.0594902905104791,0.0643518518518518,0.0380930751562119,0
0.121934813334933,0.0901455026455027,0.0772257372736931,0
0.0464124371903335,0.0118055555555555,0.0361143127083778,0
0.272382909049538,0.366600529100529,0.372527092695236,0
0.0555733547251376,0.0943121693121693,0.0298768170177937,0
0.104992425327641,0.179728835978836,0.0898379683494568,0
0.0504386806275826,0.0642195767195767,0.0375726073980331,0
